waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:30:10,436821	9,400797E-1	1,044459E+1	1,884484E-2	9,393245E-1		
29/11/2021  15:30:10,436921	9,396326E-1	1,044459E+1	1,821298E-2	9,393162E-1		
29/11/2021  15:30:10,437021	9,397280E-1	1,044459E+1	1,631739E-2	9,393102E-1		
29/11/2021  15:30:10,437121	9,389412E-1	1,044459E+1	1,789705E-2	9,393064E-1		
29/11/2021  15:30:10,437221	9,399843E-1	1,044459E+1	1,758111E-2	9,393046E-1		
29/11/2021  15:30:10,437321	9,395372E-1	1,044459E+1	1,726518E-2	9,393046E-1		
29/11/2021  15:30:10,437421	9,394150E-1	1,044459E+1	1,852891E-2	9,393062E-1		
29/11/2021  15:30:10,437521	9,398412E-1	1,044459E+1	1,758111E-2	9,393094E-1		
29/11/2021  15:30:10,437621	9,397608E-1	1,044459E+1	1,631739E-2	9,393140E-1		
29/11/2021  15:30:10,437721	9,397280E-1	1,044459E+1	1,663332E-2	9,393199E-1		
29/11/2021  15:30:10,437821	9,397101E-1	1,044459E+1	1,663332E-2	9,393270E-1		
29/11/2021  15:30:10,437921	9,397101E-1	1,044459E+1	1,789705E-2	9,393353E-1		
29/11/2021  15:30:10,438021	9,397488E-1	1,044459E+1	3,906449E-2	9,393445E-1		
29/11/2021  15:30:10,438121	9,399128E-1	1,044459E+1	3,780076E-2	9,393546E-1		
29/11/2021  15:30:10,438221	9,399098E-1	1,044459E+1	3,274585E-2	9,393656E-1		
29/11/2021  15:30:10,438321	9,397548E-1	1,044459E+1	2,895467E-2	9,393773E-1		
29/11/2021  15:30:10,438421	9,401720E-1	1,044459E+1	2,579535E-2	9,393898E-1		
29/11/2021  15:30:10,438521	9,397816E-1	1,044459E+1	2,263603E-2	9,394029E-1		
29/11/2021  15:30:10,438621	9,401214E-1	1,044459E+1	2,137230E-2	9,394166E-1		
29/11/2021  15:30:10,438721	9,397131E-1	1,044459E+1	1,284213E-2	9,394310E-1		
29/11/2021  15:30:10,438821	9,397965E-1	1,044459E+1	2,200416E-2	9,394458E-1		
29/11/2021  15:30:10,438921	9,393763E-1	1,044459E+1	1,947671E-2	9,394611E-1		
29/11/2021  15:30:10,439021	9,396743E-1	1,044459E+1	1,979264E-2	9,394766E-1		
29/11/2021  15:30:10,439121	9,398830E-1	1,044459E+1	3,680107E-3	9,394923E-1		
29/11/2021  15:30:10,439221	9,394061E-1	1,044459E+1	3,364175E-3	9,395081E-1		
29/11/2021  15:30:10,439321	9,398055E-1	1,044459E+1	3,364175E-3	9,395239E-1		
29/11/2021  15:30:10,439421	9,395253E-1	1,044459E+1	3,048243E-3	9,395396E-1		
29/11/2021  15:30:10,439521	9,395700E-1	1,044459E+1	4,311971E-3	9,395551E-1		
29/11/2021  15:30:10,439621	9,398204E-1	1,044459E+1	4,943835E-3	9,395703E-1		
29/11/2021  15:30:10,439721	9,397041E-1	1,044459E+1	3,680107E-3	9,395853E-1		
29/11/2021  15:30:10,439821	9,395730E-1	1,044459E+1	3,996039E-3	9,395999E-1		
29/11/2021  15:30:10,439921	9,397846E-1	1,044459E+1	5,575699E-3	9,396140E-1		
29/11/2021  15:30:10,440021	9,403032E-1	1,044459E+1	5,575699E-3	9,396278E-1		
29/11/2021  15:30:10,440121	9,395223E-1	1,044459E+1	4,311971E-3	9,396411E-1		
29/11/2021  15:30:10,440221	9,391260E-1	1,044459E+1	4,311971E-3	9,396540E-1		
29/11/2021  15:30:10,440321	9,394717E-1	1,044459E+1	5,575699E-3	9,396664E-1		
29/11/2021  15:30:10,440421	9,397369E-1	1,044459E+1	8,419087E-3	9,396782E-1		
29/11/2021  15:30:10,440521	9,396266E-1	1,044459E+1	3,680107E-3	9,396894E-1		
29/11/2021  15:30:10,440621	9,397935E-1	1,044459E+1	4,943835E-3	9,396999E-1		
29/11/2021  15:30:10,440721	9,399962E-1	1,044459E+1	4,627903E-3	9,397097E-1		
29/11/2021  15:30:10,440821	9,403449E-1	1,044459E+1	6,523495E-3	9,397190E-1		
29/11/2021  15:30:10,440921	9,393882E-1	1,044459E+1	9,366883E-3	9,397277E-1		
29/11/2021  15:30:10,441021	9,399724E-1	1,044459E+1	8,735019E-3	9,397360E-1		
29/11/2021  15:30:10,441121	9,393674E-1	1,044459E+1	9,682815E-3	9,397437E-1		
29/11/2021  15:30:10,441221	9,403389E-1	1,044459E+1	7,155359E-3	9,397510E-1		
29/11/2021  15:30:10,441321	9,401095E-1	1,044459E+1	3,996039E-3	9,397578E-1		
29/11/2021  15:30:10,441421	9,396684E-1	1,044459E+1	3,364175E-3	9,397642E-1		
29/11/2021  15:30:10,441521	9,396207E-1	1,044459E+1	3,996039E-3	9,397703E-1		
29/11/2021  15:30:10,441621	9,394955E-1	1,044459E+1	4,311971E-3	9,397760E-1		
29/11/2021  15:30:10,441721	9,397429E-1	1,044459E+1	4,627903E-3	9,397813E-1		
29/11/2021  15:30:10,441821	9,396684E-1	1,044459E+1	4,943835E-3	9,397862E-1		
29/11/2021  15:30:10,441921	9,404373E-1	1,044459E+1	3,996039E-3	9,397906E-1		
29/11/2021  15:30:10,442021	9,396624E-1	1,044459E+1	3,364175E-3	9,397947E-1		
29/11/2021  15:30:10,442121	9,399634E-1	1,044459E+1	3,680107E-3	9,397984E-1		
29/11/2021  15:30:10,442221	9,400916E-1	1,044459E+1	5,575699E-3	9,398019E-1		
29/11/2021  15:30:10,442321	9,399217E-1	1,044459E+1	3,048243E-3	9,398052E-1		
29/11/2021  15:30:10,442421	9,395521E-1	1,044459E+1	3,048243E-3	9,398082E-1		
29/11/2021  15:30:10,442521	9,396803E-1	1,044459E+1	3,680107E-3	9,398111E-1		
29/11/2021  15:30:10,442621	9,395492E-1	1,044459E+1	3,364175E-3	9,398137E-1		
29/11/2021  15:30:10,442721	9,396863E-1	1,044459E+1	3,048243E-3	9,398161E-1		
29/11/2021  15:30:10,442821	9,397012E-1	1,044459E+1	3,364175E-3	9,398182E-1		
29/11/2021  15:30:10,442921	9,396296E-1	1,044459E+1	2,732311E-3	9,398199E-1		
29/11/2021  15:30:10,443021	9,398114E-1	1,044459E+1	3,680107E-3	9,398214E-1		
29/11/2021  15:30:10,443121	9,400260E-1	1,044459E+1	3,680107E-3	9,398225E-1		
29/11/2021  15:30:10,443221	9,396386E-1	1,044459E+1	3,048243E-3	9,398234E-1		
29/11/2021  15:30:10,443321	9,399396E-1	1,044459E+1	3,680107E-3	9,398240E-1		
29/11/2021  15:30:10,443421	9,402734E-1	1,044459E+1	3,364175E-3	9,398244E-1		
29/11/2021  15:30:10,443521	9,396386E-1	1,044459E+1	3,996039E-3	9,398246E-1		
29/11/2021  15:30:10,443621	9,400975E-1	1,044459E+1	3,364175E-3	9,398248E-1		
29/11/2021  15:30:10,443721	9,396445E-1	1,044459E+1	3,680107E-3	9,398249E-1		
29/11/2021  15:30:10,443821	9,400856E-1	1,044459E+1	3,680107E-3	9,398249E-1		
29/11/2021  15:30:10,443921	9,399038E-1	1,044459E+1	3,680107E-3	9,398249E-1		
29/11/2021  15:30:10,444021	9,399426E-1	1,044459E+1	3,364175E-3	9,398249E-1		
29/11/2021  15:30:10,444121	9,399187E-1	1,044459E+1	3,048243E-3	9,398250E-1		
29/11/2021  15:30:10,444221	9,396982E-1	1,044459E+1	4,311971E-3	9,398251E-1		
29/11/2021  15:30:10,444321	9,397190E-1	1,044459E+1	5,259767E-3	9,398252E-1		
29/11/2021  15:30:10,444421	9,399247E-1	1,044459E+1	6,839427E-3	9,398253E-1		
29/11/2021  15:30:10,444521	9,398412E-1	1,044459E+1	1,315807E-2	9,398254E-1		
29/11/2021  15:30:10,444621	9,399157E-1	1,044459E+1	1,189434E-2	9,398256E-1		
29/11/2021  15:30:10,444721	9,401124E-1	1,044459E+1	1,505366E-2	9,398258E-1		
29/11/2021  15:30:10,444821	9,401720E-1	1,044459E+1	9,050951E-3	9,398260E-1		
29/11/2021  15:30:10,444921	9,400618E-1	1,044459E+1	1,031468E-2	9,398264E-1		
29/11/2021  15:30:10,445021	9,399545E-1	1,044459E+1	9,998747E-3	9,398270E-1		
29/11/2021  15:30:10,445121	9,398919E-1	1,044459E+1	7,155359E-3	9,398277E-1		
29/11/2021  15:30:10,445221	9,396743E-1	1,044459E+1	6,523495E-3	9,398286E-1		
29/11/2021  15:30:10,445321	9,397637E-1	1,044459E+1	1,189434E-2	9,398297E-1		
29/11/2021  15:30:10,445421	9,401452E-1	1,044459E+1	1,979264E-2	9,398309E-1		
29/11/2021  15:30:10,445521	9,400618E-1	1,044459E+1	2,389975E-2	9,398322E-1		
29/11/2021  15:30:10,445621	9,406757E-1	1,044459E+1	2,358382E-2	9,398337E-1		
29/11/2021  15:30:10,445721	9,402108E-1	1,044459E+1	3,369365E-2	9,398354E-1		
29/11/2021  15:30:10,445821	9,396892E-1	1,044459E+1	1,019350E-1	9,398374E-1		
29/11/2021  15:30:10,445921	9,399098E-1	1,044459E+1	9,245700E-2	9,398397E-1		
29/11/2021  15:30:10,446021	9,401214E-1	1,044459E+1	1,268936E-1	9,398423E-1		
29/11/2021  15:30:10,446121	9,397935E-1	1,044459E+1	1,376353E-1	9,398452E-1		
29/11/2021  15:30:10,446221	9,402615E-1	1,044459E+1	1,505885E-1	9,398482E-1		
29/11/2021  15:30:10,446321	9,400290E-1	1,044459E+1	1,556434E-1	9,398515E-1		
29/11/2021  15:30:10,446421	9,396565E-1	1,044459E+1	1,464814E-1	9,398550E-1		
29/11/2021  15:30:10,446521	9,395611E-1	1,044459E+1	2,690630E-1	9,398587E-1		
29/11/2021  15:30:10,446621	9,401989E-1	1,044459E+1	2,880189E-1	9,398624E-1		
29/11/2021  15:30:10,446721	9,407383E-1	1,044459E+1	2,418928E-1	9,398662E-1		
29/11/2021  15:30:10,446821	9,404313E-1	1,044459E+1	2,191457E-1	9,398702E-1		
29/11/2021  15:30:10,446921	9,401214E-1	1,044459E+1	2,068244E-1	9,398744E-1		
29/11/2021  15:30:10,447021	9,397548E-1	1,044459E+1	1,733356E-1	9,398789E-1		
29/11/2021  15:30:10,447121	9,405327E-1	1,044459E+1	8,708615E-2	9,398837E-1		
29/11/2021  15:30:10,447221	9,402704E-1	1,044459E+1	5,928414E-2	9,398887E-1		
29/11/2021  15:30:10,447321	9,396237E-1	1,044459E+1	1,531159E-1	9,398940E-1		
29/11/2021  15:30:10,447421	9,404671E-1	1,044459E+1	1,736515E-1	9,398995E-1		
29/11/2021  15:30:10,447521	9,399247E-1	1,044459E+1	1,509044E-1	9,399052E-1		
29/11/2021  15:30:10,447621	9,397578E-1	1,044459E+1	1,575390E-1	9,399112E-1		
29/11/2021  15:30:10,447721	9,403836E-1	1,044459E+1	1,606983E-1	9,399172E-1		
29/11/2021  15:30:10,447821	9,403479E-1	1,044459E+1	1,742834E-1	9,399234E-1		
29/11/2021  15:30:10,447921	9,400528E-1	1,044459E+1	1,265777E-1	9,399297E-1		
29/11/2021  15:30:10,448021	9,400946E-1	1,044459E+1	1,600145E-2	9,399361E-1		
29/11/2021  15:30:10,448121	9,403151E-1	1,044459E+1	4,222381E-2	9,399426E-1		
29/11/2021  15:30:10,448221	9,405207E-1	1,044459E+1	6,497092E-2	9,399493E-1		
29/11/2021  15:30:10,448321	9,396714E-1	1,044459E+1	8,740209E-2	9,399561E-1		
29/11/2021  15:30:10,448421	9,403568E-1	1,044459E+1	9,561632E-2	9,399631E-1		
29/11/2021  15:30:10,448521	9,405714E-1	1,044459E+1	9,530039E-2	9,399701E-1		
29/11/2021  15:30:10,448621	9,405237E-1	1,044459E+1	9,087734E-2	9,399772E-1		
29/11/2021  15:30:10,448721	9,395402E-1	1,044459E+1	9,656411E-2	9,399846E-1		
29/11/2021  15:30:10,448821	9,398323E-1	1,044459E+1	1,088855E-1	9,399920E-1		
29/11/2021  15:30:10,448921	9,400618E-1	1,044459E+1	1,407946E-1	9,399994E-1		
29/11/2021  15:30:10,449021	9,399068E-1	1,044459E+1	1,101492E-1	9,400068E-1		
29/11/2021  15:30:10,449121	9,403985E-1	1,044459E+1	1,218387E-1	9,400140E-1		
29/11/2021  15:30:10,449221	9,399783E-1	1,044459E+1	1,205749E-1	9,400211E-1		
29/11/2021  15:30:10,449321	9,397667E-1	1,044459E+1	7,729226E-2	9,400281E-1		
29/11/2021  15:30:10,449421	9,395909E-1	1,044459E+1	5,580889E-2	9,400348E-1		
29/11/2021  15:30:10,449521	9,402138E-1	1,044459E+1	1,157841E-2	9,400413E-1		
29/11/2021  15:30:10,449621	9,404283E-1	1,044459E+1	3,364175E-3	9,400474E-1		
29/11/2021  15:30:10,449721	9,398114E-1	1,044459E+1	1,663332E-2	9,400532E-1		
29/11/2021  15:30:10,449821	9,398025E-1	1,044459E+1	2,358382E-2	9,400587E-1		
29/11/2021  15:30:10,449921	9,399992E-1	1,044459E+1	2,863873E-2	9,400639E-1		
29/11/2021  15:30:10,450021	9,399992E-1	1,044459E+1	4,253974E-2	9,400686E-1		
29/11/2021  15:30:10,450121	9,401065E-1	1,044459E+1	4,506720E-2	9,400730E-1		
29/11/2021  15:30:10,450221	9,398561E-1	1,044459E+1	4,001229E-2	9,400771E-1		
29/11/2021  15:30:10,450321	9,400797E-1	1,044459E+1	4,917431E-2	9,400807E-1		
29/11/2021  15:30:10,450421	9,401244E-1	1,044459E+1	4,159195E-2	9,400839E-1		
29/11/2021  15:30:10,450521	9,399247E-1	1,044459E+1	5,612482E-2	9,400868E-1		
29/11/2021  15:30:10,450621	9,406549E-1	1,044459E+1	6,844617E-2	9,400893E-1		
29/11/2021  15:30:10,450721	9,401184E-1	1,044459E+1	6,718244E-2	9,400916E-1		
29/11/2021  15:30:10,450821	9,398442E-1	1,044459E+1	2,102996E-1	9,400936E-1		
29/11/2021  15:30:10,450921	9,399634E-1	1,044459E+1	1,995579E-1	9,400954E-1		
29/11/2021  15:30:10,451021	9,400916E-1	1,044459E+1	1,654373E-1	9,400969E-1		
29/11/2021  15:30:10,451121	9,401542E-1	1,044459E+1	1,382671E-1	9,400982E-1		
29/11/2021  15:30:10,451221	9,401601E-1	1,044459E+1	1,322644E-1	9,400993E-1		
29/11/2021  15:30:10,451321	9,402644E-1	1,044459E+1	1,227865E-1	9,401002E-1		
29/11/2021  15:30:10,451421	9,399545E-1	1,044459E+1	9,466852E-2	9,401009E-1		
29/11/2021  15:30:10,451521	9,398621E-1	1,044459E+1	-2,917682E-2	9,401015E-1		
29/11/2021  15:30:10,451621	9,402972E-1	1,044459E+1	9,751191E-2	9,401019E-1		
29/11/2021  15:30:10,451721	9,395521E-1	1,044459E+1	8,550650E-2	9,401022E-1		
29/11/2021  15:30:10,451821	9,399694E-1	1,044459E+1	9,909157E-2	9,401023E-1		
29/11/2021  15:30:10,451921	9,398919E-1	1,044459E+1	1,063580E-1	9,401021E-1		
29/11/2021  15:30:10,452021	9,400200E-1	1,044459E+1	1,199431E-1	9,401017E-1		
29/11/2021  15:30:10,452121	9,394866E-1	1,044459E+1	1,114129E-1	9,401011E-1		
29/11/2021  15:30:10,452221	9,399783E-1	1,044459E+1	7,666040E-2	9,401001E-1		
29/11/2021  15:30:10,452321	9,404015E-1	1,044459E+1	-1,780327E-2	9,400988E-1		
29/11/2021  15:30:10,452421	9,400171E-1	1,044459E+1	8,367190E-4	9,400973E-1		
29/11/2021  15:30:10,452521	9,400171E-1	1,044459E+1	9,682815E-3	9,400955E-1		
29/11/2021  15:30:10,452621	9,396952E-1	1,044459E+1	3,906449E-2	9,400935E-1		
29/11/2021  15:30:10,452721	9,401750E-1	1,044459E+1	3,527331E-2	9,400914E-1		
29/11/2021  15:30:10,452821	9,399485E-1	1,044459E+1	5,960007E-2	9,400890E-1		
29/11/2021  15:30:10,452921	9,396684E-1	1,044459E+1	6,655058E-2	9,400865E-1		
29/11/2021  15:30:10,453021	9,393912E-1	1,044459E+1	7,476481E-2	9,400838E-1		
29/11/2021  15:30:10,453121	9,397876E-1	1,044459E+1	8,550650E-2	9,400808E-1		
29/11/2021  15:30:10,453221	9,402734E-1	1,044459E+1	8,234717E-2	9,400775E-1		
29/11/2021  15:30:10,453321	9,398591E-1	1,044459E+1	9,498445E-2	9,400739E-1		
29/11/2021  15:30:10,453421	9,398949E-1	1,044459E+1	8,771802E-2	9,400700E-1		
29/11/2021  15:30:10,453521	9,397071E-1	1,044459E+1	9,593225E-2	9,400660E-1		
29/11/2021  15:30:10,453621	9,393018E-1	1,044459E+1	1,006712E-1	9,400617E-1		
29/11/2021  15:30:10,453721	9,397786E-1	1,044459E+1	9,403666E-2	9,400571E-1		
29/11/2021  15:30:10,453821	9,398084E-1	1,044459E+1	1,066739E-1	9,400522E-1		
29/11/2021  15:30:10,453921	9,398800E-1	1,044459E+1	5,865227E-2	9,400469E-1		
29/11/2021  15:30:10,454021	9,398740E-1	1,044459E+1	8,266311E-2	9,400414E-1		
29/11/2021  15:30:10,454121	9,399575E-1	1,044459E+1	7,223735E-2	9,400356E-1		
29/11/2021  15:30:10,454221	9,399038E-1	1,044459E+1	1,473773E-2	9,400295E-1		
29/11/2021  15:30:10,454321	9,399426E-1	1,044459E+1	1,821298E-2	9,400233E-1		
29/11/2021  15:30:10,454421	9,395879E-1	1,044459E+1	8,677022E-2	9,400170E-1		
29/11/2021  15:30:10,454521	9,396058E-1	1,044459E+1	1,136244E-1	9,400105E-1		
29/11/2021  15:30:10,454621	9,397459E-1	1,044459E+1	1,505366E-2	9,400039E-1		
29/11/2021  15:30:10,454721	9,395819E-1	1,044459E+1	1,663332E-2	9,399971E-1		
29/11/2021  15:30:10,454821	9,399455E-1	1,044459E+1	1,663332E-2	9,399901E-1		
29/11/2021  15:30:10,454921	9,395939E-1	1,044459E+1	1,568552E-2	9,399830E-1		
29/11/2021  15:30:10,455021	9,393882E-1	1,044459E+1	1,726518E-2	9,399757E-1		
29/11/2021  15:30:10,455121	9,397786E-1	1,044459E+1	2,927060E-2	9,399683E-1		
29/11/2021  15:30:10,455221	9,399515E-1	1,044459E+1	4,380347E-2	9,399606E-1		
29/11/2021  15:30:10,455321	9,395074E-1	1,044459E+1	3,811669E-2	9,399529E-1		
29/11/2021  15:30:10,455421	9,399724E-1	1,044459E+1	2,832280E-2	9,399450E-1		
29/11/2021  15:30:10,455521	9,400797E-1	1,044459E+1	2,927060E-2	9,399370E-1		
29/11/2021  15:30:10,455621	9,393674E-1	1,044459E+1	3,527331E-2	9,399290E-1		
29/11/2021  15:30:10,455721	9,399247E-1	1,044459E+1	2,358382E-2	9,399210E-1		
29/11/2021  15:30:10,455821	9,396445E-1	1,044459E+1	3,680107E-3	9,399130E-1		
29/11/2021  15:30:10,455921	9,395581E-1	1,044459E+1	2,137230E-2	9,399051E-1		
29/11/2021  15:30:10,456021	9,399992E-1	1,044459E+1	2,010857E-2	9,398971E-1		
29/11/2021  15:30:10,456121	9,401124E-1	1,044459E+1	1,884484E-2	9,398893E-1		
29/11/2021  15:30:10,456221	9,395551E-1	1,044459E+1	2,010857E-2	9,398815E-1		
29/11/2021  15:30:10,456321	9,395819E-1	1,044459E+1	2,137230E-2	9,398739E-1		
29/11/2021  15:30:10,456421	9,398353E-1	1,044459E+1	1,821298E-2	9,398664E-1		
29/11/2021  15:30:10,456521	9,397846E-1	1,044459E+1	1,979264E-2	9,398591E-1		
29/11/2021  15:30:10,456621	9,399396E-1	1,044459E+1	4,311971E-3	9,398519E-1		
29/11/2021  15:30:10,456721	9,394299E-1	1,044459E+1	5,575699E-3	9,398449E-1		
29/11/2021  15:30:10,456821	9,403121E-1	1,044459E+1	9,050951E-3	9,398381E-1		
29/11/2021  15:30:10,456921	9,396296E-1	1,044459E+1	1,157841E-2	9,398315E-1		
29/11/2021  15:30:10,457021	9,398591E-1	1,044459E+1	1,031468E-2	9,398252E-1		
29/11/2021  15:30:10,457121	9,396416E-1	1,044459E+1	1,315807E-2	9,398191E-1		
29/11/2021  15:30:10,457221	9,395998E-1	1,044459E+1	1,442179E-2	9,398133E-1		
29/11/2021  15:30:10,457321	9,392571E-1	1,044459E+1	1,442179E-2	9,398078E-1		
29/11/2021  15:30:10,457421	9,393882E-1	1,044459E+1	1,505366E-2	9,398024E-1		
29/11/2021  15:30:10,457521	9,391707E-1	1,044459E+1	1,473773E-2	9,397970E-1		
29/11/2021  15:30:10,457621	9,395551E-1	1,044459E+1	1,505366E-2	9,397916E-1		
29/11/2021  15:30:10,457721	9,395670E-1	1,044459E+1	1,600145E-2	9,397862E-1		
29/11/2021  15:30:10,457821	9,396356E-1	1,044459E+1	1,694925E-2	9,397807E-1		
29/11/2021  15:30:10,457921	9,394806E-1	1,044459E+1	1,568552E-2	9,397751E-1		
29/11/2021  15:30:10,458021	9,394955E-1	1,044459E+1	1,442179E-2	9,397694E-1		
29/11/2021  15:30:10,458121	9,393644E-1	1,044459E+1	1,568552E-2	9,397637E-1		
29/11/2021  15:30:10,458221	9,392631E-1	1,044459E+1	1,600145E-2	9,397578E-1		
29/11/2021  15:30:10,458321	9,395730E-1	1,044459E+1	1,758111E-2	9,397517E-1		
29/11/2021  15:30:10,458421	9,397161E-1	1,044459E+1	2,010857E-2	9,397455E-1		
29/11/2021  15:30:10,458521	9,400558E-1	1,044459E+1	2,042450E-2	9,397392E-1		
29/11/2021  15:30:10,458621	9,394359E-1	1,044459E+1	1,852891E-2	9,397328E-1		
29/11/2021  15:30:10,458721	9,392183E-1	1,044459E+1	1,852891E-2	9,397264E-1		
29/11/2021  15:30:10,458821	9,399545E-1	1,044459E+1	1,694925E-2	9,397200E-1		
29/11/2021  15:30:10,458921	9,397339E-1	1,044459E+1	1,663332E-2	9,397136E-1		
29/11/2021  15:30:10,459021	9,401810E-1	1,044459E+1	1,410586E-2	9,397073E-1		
29/11/2021  15:30:10,459121	9,397399E-1	1,044459E+1	3,680107E-3	9,397011E-1		
29/11/2021  15:30:10,459221	9,389501E-1	1,044459E+1	6,207563E-3	9,396951E-1		
29/11/2021  15:30:10,459321	9,394747E-1	1,044459E+1	5,575699E-3	9,396893E-1		
29/11/2021  15:30:10,459421	9,396892E-1	1,044459E+1	9,050951E-3	9,396837E-1		
29/11/2021  15:30:10,459521	9,396833E-1	1,044459E+1	4,627903E-3	9,396781E-1		
29/11/2021  15:30:10,459621	9,397637E-1	1,044459E+1	5,259767E-3	9,396726E-1		
29/11/2021  15:30:10,459721	9,401631E-1	1,044459E+1	4,627903E-3	9,396674E-1		
29/11/2021  15:30:10,459821	9,396028E-1	1,044459E+1	3,996039E-3	9,396624E-1		
29/11/2021  15:30:10,459921	9,399187E-1	1,044459E+1	3,680107E-3	9,396577E-1		
29/11/2021  15:30:10,460021	9,394687E-1	1,044459E+1	4,311971E-3	9,396533E-1		
29/11/2021  15:30:10,460121	9,397369E-1	1,044459E+1	5,891631E-3	9,396492E-1		
29/11/2021  15:30:10,460221	9,397637E-1	1,044459E+1	4,311971E-3	9,396455E-1		
29/11/2021  15:30:10,460321	9,397846E-1	1,044459E+1	3,364175E-3	9,396421E-1		
29/11/2021  15:30:10,460421	9,398174E-1	1,044459E+1	4,311971E-3	9,396390E-1		
29/11/2021  15:30:10,460521	9,397667E-1	1,044459E+1	4,627903E-3	9,396363E-1		
29/11/2021  15:30:10,460621	9,394150E-1	1,044459E+1	4,311971E-3	9,396340E-1		
29/11/2021  15:30:10,460721	9,401035E-1	1,044459E+1	3,680107E-3	9,396321E-1		
29/11/2021  15:30:10,460821	9,400081E-1	1,044459E+1	3,996039E-3	9,396304E-1		
29/11/2021  15:30:10,460921	9,395492E-1	1,044459E+1	3,048243E-3	9,396292E-1		
29/11/2021  15:30:10,461021	9,397965E-1	1,044459E+1	3,364175E-3	9,396284E-1		
29/11/2021  15:30:10,461121	9,396266E-1	1,044459E+1	3,048243E-3	9,396280E-1		
29/11/2021  15:30:10,461221	9,396952E-1	1,044459E+1	3,364175E-3	9,396279E-1		
29/11/2021  15:30:10,461321	9,398174E-1	1,044459E+1	5,575699E-3	9,396281E-1		
29/11/2021  15:30:10,461421	9,401542E-1	1,044459E+1	3,996039E-3	9,396287E-1		
29/11/2021  15:30:10,461521	9,401840E-1	1,044459E+1	4,627903E-3	9,396296E-1		
29/11/2021  15:30:10,461621	9,400558E-1	1,044459E+1	4,311971E-3	9,396310E-1		
29/11/2021  15:30:10,461721	9,395849E-1	1,044459E+1	3,680107E-3	9,396328E-1		
29/11/2021  15:30:10,461821	9,400320E-1	1,044459E+1	3,680107E-3	9,396351E-1		
29/11/2021  15:30:10,461921	9,396356E-1	1,044459E+1	3,680107E-3	9,396378E-1		
29/11/2021  15:30:10,462021	9,398681E-1	1,044459E+1	3,680107E-3	9,396409E-1		
29/11/2021  15:30:10,462121	9,394031E-1	1,044459E+1	3,996039E-3	9,396444E-1		
29/11/2021  15:30:10,462221	9,396535E-1	1,044459E+1	3,048243E-3	9,396481E-1		
29/11/2021  15:30:10,462321	9,395194E-1	1,044459E+1	3,680107E-3	9,396521E-1		
29/11/2021  15:30:10,462421	9,400767E-1	1,044459E+1	3,364175E-3	9,396562E-1		
29/11/2021  15:30:10,462521	9,395045E-1	1,044459E+1	3,364175E-3	9,396604E-1		
29/11/2021  15:30:10,462621	9,391200E-1	1,044459E+1	3,680107E-3	9,396647E-1		
29/11/2021  15:30:10,462721	9,394776E-1	1,044459E+1	3,680107E-3	9,396689E-1		
29/11/2021  15:30:10,462821	9,397131E-1	1,044459E+1	3,996039E-3	9,396731E-1		
29/11/2021  15:30:10,462921	9,404731E-1	1,044459E+1	3,680107E-3	9,396771E-1		
29/11/2021  15:30:10,463021	9,400677E-1	1,044459E+1	3,364175E-3	9,396811E-1		
29/11/2021  15:30:10,463121	9,398502E-1	1,044459E+1	3,996039E-3	9,396850E-1		
29/11/2021  15:30:10,463221	9,399932E-1	1,044459E+1	3,048243E-3	9,396890E-1		
29/11/2021  15:30:10,463321	9,399217E-1	1,044459E+1	3,680107E-3	9,396931E-1		
29/11/2021  15:30:10,463421	9,400677E-1	1,044459E+1	3,680107E-3	9,396974E-1		
29/11/2021  15:30:10,463521	9,397369E-1	1,044459E+1	3,680107E-3	9,397017E-1		
29/11/2021  15:30:10,463621	9,400081E-1	1,044459E+1	3,364175E-3	9,397062E-1		
29/11/2021  15:30:10,463721	9,401720E-1	1,044459E+1	4,943835E-3	9,397108E-1		
29/11/2021  15:30:10,463821	9,399157E-1	1,044459E+1	3,048243E-3	9,397155E-1		
29/11/2021  15:30:10,463921	9,397578E-1	1,044459E+1	3,680107E-3	9,397205E-1		
29/11/2021  15:30:10,464021	9,395909E-1	1,044459E+1	2,732311E-3	9,397255E-1		
29/11/2021  15:30:10,464121	9,397399E-1	1,044459E+1	3,680107E-3	9,397307E-1		
29/11/2021  15:30:10,464221	9,399813E-1	1,044459E+1	3,996039E-3	9,397359E-1		
29/11/2021  15:30:10,464321	9,396982E-1	1,044459E+1	5,891631E-3	9,397411E-1		
29/11/2021  15:30:10,464421	9,399753E-1	1,044459E+1	3,048243E-3	9,397463E-1		
29/11/2021  15:30:10,464521	9,398293E-1	1,044459E+1	1,410586E-2	9,397515E-1		
29/11/2021  15:30:10,464621	9,402197E-1	1,044459E+1	1,600145E-2	9,397567E-1		
29/11/2021  15:30:10,464721	9,396833E-1	1,044459E+1	1,347400E-2	9,397619E-1		
29/11/2021  15:30:10,464821	9,400797E-1	1,044459E+1	1,852891E-2	9,397671E-1		
29/11/2021  15:30:10,464921	9,403687E-1	1,044459E+1	1,726518E-2	9,397723E-1		
29/11/2021  15:30:10,465021	9,395968E-1	1,044459E+1	1,852891E-2	9,397776E-1		
29/11/2021  15:30:10,465121	9,401422E-1	1,044459E+1	1,031468E-2	9,397829E-1		
