waveform;Bridge;Voltage_0;Voltage_1;Bridge (Filtered)
15/11/2021  13:12:06,675471;-1,270771E-5;4,468147E+0;-2,369726E+0;-1,685886E-5
15/11/2021  13:12:06,676091;-1,295805E-5;2,240024E-1;-2,248569E+0;-1,601608E-5
15/11/2021  13:12:06,676711;-1,502037E-5;2,223239E+0;-1,882963E+0;-1,518023E-5
15/11/2021  13:12:06,677331;-1,078546E-5;9,561913E+0;-1,892119E+0;-1,443334E-5
15/11/2021  13:12:06,677951;-1,379252E-5;4,128481E+0;-1,840238E+0;-1,381006E-5
15/11/2021  13:12:06,678571;-1,293123E-5;3,572442E+0;-1,804532E+0;-1,331576E-5
15/11/2021  13:12:06,679191;-1,211464E-5;3,967041E+0;-2,125277E+0;-1,295615E-5
15/11/2021  13:12:06,679811;-1,215339E-5;-1,898528E+0;-1,779202E+0;-1,271289E-5
15/11/2021  13:12:06,680431;-1,149476E-5;2,704814E+0;-1,940642E+0;-1,254566E-5
15/11/2021  13:12:06,681051;-1,046360E-5;1,457237E+0;-1,613184E+0;-1,240935E-5
15/11/2021  13:12:06,681671;-5,671382E-6;2,390784E+0;-1,409018E+0;-1,223220E-5
15/11/2021  13:12:06,682291;-9,077788E-6;-7,613336E+0;-1,367208E+0;-1,192019E-5
15/11/2021  13:12:06,682911;-4,893542E-6;9,179522E+0;-1,600671E+0;-1,142028E-5
15/11/2021  13:12:06,683531;-8,407236E-6;-1,918059E+0;-1,626917E+0;-1,074591E-5
15/11/2021  13:12:06,684151;-4,842878E-6;-6,714580E+0;-1,170062E+0;-9,953032E-6
15/11/2021  13:12:06,684771;-2,443791E-6;5,917449E+0;-1,147478E+0;-9,087606E-6
15/11/2021  13:12:06,685391;-4,655123E-6;-4,114748E+0;-1,284810E+0;-8,157185E-6
15/11/2021  13:12:06,686011;-4,452467E-6;3,899596E+0;-1,474022E+0;-7,193688E-6
15/11/2021  13:12:06,686631;-9,238720E-7;-6,464637E+0;-9,948882E-1;-6,258451E-6
15/11/2021  13:12:06,687251;-3,221631E-6;-8,844739E+0;-1,227436E+0;-5,378250E-6
15/11/2021  13:12:06,687871;-3,188849E-7;8,664073E+0;-8,325322E-1;-4,556135E-6
15/11/2021  13:12:06,688491;-3,185868E-6;3,928283E+0;-1,069657E+0;-3,803757E-6
15/11/2021  13:12:06,689111;1,898408E-6;4,844739E+0;-8,975357E-1;-3,129421E-6
15/11/2021  13:12:06,689731;-9,387732E-7;-6,095674E+0;-1,033646E+0;-2,515260E-6
15/11/2021  13:12:06,690351;-1,841784E-6;-8,241398E+0;-5,664149E-1;-1,951782E-6
15/11/2021  13:12:06,690971;1,642108E-6;-6,846723E+0;-6,482033E-1;-1,462189E-6
15/11/2021  13:12:06,691591;4,559756E-7;-6,218967E+0;-7,190051E-1;-1,044084E-6
15/11/2021  13:12:06,692211;3,802777E-6;2,135348E+0;-4,238956E-1;-6,517359E-7
15/11/2021  13:12:06,692831;1,186133E-6;-2,192721E+0;-8,087282E-1;-2,375418E-7
15/11/2021  13:12:06,693451;1,981855E-6;7,835508E+0;-5,282673E-1;2,082327E-7
15/11/2021  13:12:06,694071;4,166365E-6;-5,515831E+0;-6,469825E-1;6,658989E-7
15/11/2021  13:12:06,694691;7,328392E-6;-8,623789E+0;-5,883879E-1;1,154431E-6
15/11/2021  13:12:06,695311;5,710125E-6;9,306172E+0;-5,218585E-2;1,735303E-6
15/11/2021  13:12:06,695931;7,611514E-6;3,118944E+0;-3,662165E-2;2,440180E-6
15/11/2021  13:12:06,696551;5,948544E-6;-1,883268E+0;5,157549E-2;3,242935E-6
15/11/2021  13:12:06,697171;6,559492E-6;-3,470207E+0;-3,979553E-1;4,078250E-6
15/11/2021  13:12:06,697791;8,192659E-6;-4,412299E+0;-1,272602E-1;4,877436E-6
15/11/2021  13:12:06,698411;1,013577E-5;8,138857E+0;-1,028458E-1;5,619199E-6
15/11/2021  13:12:06,699031;6,079674E-6;9,795987E+0;2,914473E-1;6,311709E-6
15/11/2021  13:12:06,699651;9,158254E-6;-5,163653E-1;2,240024E-1;6,930854E-6
15/11/2021  13:12:06,700271;7,060171E-6;5,188067E-1;-1,190204E-2;7,437825E-6
15/11/2021  13:12:06,700891;8,279086E-6;2,026398E-1;5,279622E-2;7,815681E-6
15/11/2021  13:12:06,701511;9,676815E-6;2,032502E-1;5,300984E-1;8,075027E-6
15/11/2021  13:12:06,702131;1,111627E-5;6,881819E-1;2,407874E-1;8,269718E-6
15/11/2021  13:12:06,702751;1,057088E-5;5,670253E+0;1,763943E-1;8,476165E-6
15/11/2021  13:12:06,703371;1,006126E-5;-3,459220E+0;4,187076E-1;8,736970E-6
15/11/2021  13:12:06,703991;1,523197E-5;6,345617E+0;4,342718E-1;9,068323E-6
15/11/2021  13:12:06,704611;1,123250E-5;6,615396E+0;5,850309E-1;9,499446E-6
15/11/2021  13:12:06,705231;1,622439E-5;-7,792782E+0;9,576562E-1;1,004835E-5
15/11/2021  13:12:06,705851;1,244545E-5;3,476005E+0;8,618296E-1;1,070081E-5
15/11/2021  13:12:06,706471;1,451969E-5;-7,439078E+0;9,570459E-1;1,141250E-5
