;0;1;2;3;4;5;6;7
972;33;1.1312202115265206;45;1.1309152875;1.129309746835443;1.1305066075949368;1.1311670886075949;1.1305676962025317
973;33;1.1312282943235192;45;1.1284627875;1.1301431265822786;1.1307231392405064;1.1308398227848102;1.1306553164556963
974;33;1.1312363771205178;45;1.1277587875;1.1298179367088608;1.1303812658227848;1.1305660379746836;1.130826012658228
975;33;1.1312444599175164;45;1.131393175;1.1304223924050634;1.1300595189873417;1.1309446835443038;1.1314492025316456
976;33;1.1312525427145148;45;1.1299254375;1.1309383924050633;1.1313750506329114;1.1309709620253166;1.130720987341772
977;33;1.1312606255115132;45;1.1316220273972604;1.130406888888889;1.1311974583333333;1.1303322777777778;1.1311375138888888
978;33;1.1312687083085118;45;1.1302176625;1.1314182278481013;1.1295861392405062;1.131255;1.1306576835443038
979;33;1.1312767911055104;45;1.1302909125;1.1293127721518987;1.1307931392405064;1.1301275443037975;1.130529924050633
980;33;1.131284873902509;45;1.1269214375;1.1316711518987341;1.129525582278481;1.1311162151898735;1.1301655949367089
981;33;1.1312929566995074;45;1.1294654;1.1314802658227847;1.129861240506329;1.131052;1.1310808101265823
982;33;1.131301039496506;45;1.1282685;1.1324637341772152;1.1311541898734176;1.129916164556962;1.1311565949367088
983;33;1.1313091222935043;45;1.1359653;1.1309954430379747;1.1313565569620252;1.1309875189873417;1.1311434430379748
984;33;1.131317205090503;45;1.1277021375;1.129841164556962;1.1306042911392404;1.1310697215189873;1.1306746075949368
985;33;1.1313252878875015;45;1.13269176119403;1.131316090909091;1.1297626515151515;1.1317714545454545;1.1300117878787879
986;33;1.1313333706845;45;1.130353644736842;1.13159796;1.1294655466666668;1.1309577066666667;1.13012968
987;33;1.1313414534814985;45;1.1291352625;1.1303268860759494;1.1310485569620252;1.1315100379746836;1.1309814810126582
988;33;1.131349536278497;45;1.127092975;1.128592746835443;1.1308521898734176;1.1312003797468355;1.1300768734177216
989;33;1.1313576190754955;45;1.1309026282051282;1.1304068701298702;1.1306927532467532;1.1301734545454545;1.1313388701298701
990;33;1.1313657018724943;45;1.1289795211267606;1.1305968142857143;1.1317638857142858;1.1309405285714287;1.131468457142857
991;33;1.1313737846694922;45;1.1332617837837837;1.1313940821917807;1.131974191780822;1.1313889452054795;1.1308535342465753
992;33;1.131381867466491;45;1.131494725;1.1293990126582278;1.1318560506329114;1.1307969493670886;1.131077924050633
993;33;1.1313899502634897;45;1.1290380875;1.1303736708860759;1.131006746835443;1.1300352405063292;1.1315646835443038
994;33;1.131398033060488;45;1.1299569;1.1320103164556963;1.1313691645569621;1.1302657215189873;1.1310547721518986
995;33;1.1314061158574866;45;1.127479;1.1306854556962025;1.130108417721519;1.1302337088607595;1.1311780632911392
996;33;1.131414198654485;45;1.1311929746835443;1.1302808974358973;1.130121;1.1297852051282051;1.1305007435897436
997;34;1.1477781957108486;45;1.1403961875;1.146107417721519;1.1469467848101265;1.1480394050632912;1.1468141139240506
998;34;1.1477750141791727;45;1.1465346;1.1469196231884058;1.147764768115942;1.1468068260869566;1.1479073188405797
999;34;1.1477718326474966;45;1.1475455625;1.1465075443037975;1.1471316962025315;1.1479754430379747;1.1476972784810127
1000;34;1.1477686511158207;45;1.1502858307692307;1.14944296875;1.146660515625;1.147423125;1.14721365625
1001;34;1.1477654695841446;45;1.145595675;1.1437319367088608;1.1472866708860758;1.147236506329114;1.147909734177215
1002;34;1.147762288052469;45;1.1504813333333332;1.1460858474576272;1.1472994406779662;1.1473195762711865;1.1470524745762711
1003;34;1.1477591065207928;45;1.1442964;1.1479969746835443;1.1469647088607595;1.1467522531645569;1.1472141392405064
1004;34;1.1477559249891167;45;1.1443877125;1.14553917721519;1.1477234683544304;1.1471503164556962;1.1476143797468354
1005;34;1.1477527434574408;45;1.1475385;1.1473611392405063;1.1475511012658228;1.1474129367088608;1.146885670886076
1006;34;1.1477495619257645;45;1.146834;1.1457726329113924;1.1468858987341772;1.1458541518987342;1.147755329113924
1007;34;1.1477463803940886;45;1.1475277125;1.1477356455696202;1.1469333924050633;1.1472033417721519;1.1472015443037975
1008;34;1.1477431988624125;45;1.1419474390243902;1.150879925925926;1.1466870493827162;1.1483313209876542;1.1469343580246913
1009;34;1.1477400173307366;45;1.1426248875;1.1460483037974682;1.1470924050632911;1.1467968734177214;1.1473036075949368
1010;34;1.1477368357990605;45;1.1438667625;1.1458583164556961;1.1472789620253165;1.1476742405063292;1.1475206075949367
1011;34;1.1477336542673844;45;1.1474062;1.1474583670886076;1.1468134556962026;1.147476329113924;1.1475426329113925
1012;34;1.1477304727357085;45;1.14233785;1.1450158227848102;1.1473195443037976;1.1472550759493672;1.147642835443038
1013;34;1.1477272912040324;45;1.141172025;1.1483956329113925;1.147087405063291;1.1474677215189872;1.1475573797468355
1014;34;1.1477241096723567;45;1.148199675;1.1469252151898734;1.147307658227848;1.1482481265822784;1.1465158481012658
1015;34;1.1477209281406804;45;1.146864975;1.1474885949367089;1.147146417721519;1.1471037594936708;1.147399329113924
1016;34;1.1477177466090045;45;1.1494969375;1.1483545569620253;1.1464656202531645;1.146696911392405;1.1476791012658227
1017;34;1.1477145650773284;45;1.1494615375;1.146281088607595;1.1472812784810127;1.1468224556962026;1.1468665443037975
1018;34;1.1477113835456523;45;1.1443674875;1.1438874810126582;1.147843240506329;1.1466360379746836;1.1473044050632912
1019;34;1.1477082020139764;45;1.1444112375;1.1449897974683545;1.1491545569620254;1.146746658227848;1.146661164556962
1020;34;1.1477050204823003;45;1.1466155;1.1479917721518986;1.1476505949367088;1.1470533037974684;1.1473888227848101
1021;34;1.1477018389506244;45;1.1400839;1.1481078734177215;1.1464658734177215;1.1478939746835444;1.146923417721519
1022;34;1.1476986574189485;45;1.1464995555555555;1.1480078732394365;1.1479793802816902;1.1478311408450705;1.1466238028169013
1023;34;1.1476954758872726;45;1.1429497375;1.1458782151898734;1.1479952784810126;1.1477783797468355;1.1472826455696203
1024;34;1.1476922943555963;45;1.1476466623376624;1.1475337894736841;1.1481879736842104;1.1472611842105263;1.1476002236842104
1025;34;1.1476891128239202;45;1.14156905;1.1454242025316457;1.1475622784810127;1.1479325443037975;1.1474820506329113
1026;35;1.1606091159119027;45;1.1597949166666668;1.1592656610169492;1.1593431186440677;1.1610028644067796;1.1597368813559321
1027;35;1.1606140182191547;45;1.1575465166666667;1.1608620508474576;1.1601325084745764;1.1600806271186441;1.1590098305084746
1028;35;1.1606189205264064;45;1.1575334;1.1604677627118645;1.1596601525423729;1.160773847457627;1.1599909491525424
1029;35;1.1606238228336578;45;1.1621731333333334;1.159273186440678;1.1613699152542374;1.1594646271186442;1.1603397457627118
1030;35;1.1606287251409095;45;1.160793948051948;1.1601659736842105;1.1609739078947368;1.1599241315789475;1.159772697368421
1031;35;1.1606336274481612;45;1.1595914861111112;1.1595857605633804;1.1608104225352112;1.159927647887324;1.1599004084507043
1032;35;1.160638529755413;45;1.1617158333333333;1.1604959491525424;1.160882254237288;1.1588390169491525;1.1604118644067796
1033;35;1.1606434320626646;45;1.160674895522388;1.159406803030303;1.1606591969696969;1.1596429393939394;1.1610076212121212
1034;35;1.1606483343699163;45;1.1576554133333334;1.1600904054054053;1.1604021081081082;1.160546418918919;1.1592921216216217
1035;35;1.160653236677168;45;1.1609039666666667;1.160833372881356;1.159791220338983;1.1605238644067797;1.1596089152542373
1036;35;1.1606581389844195;45;1.1580818333333334;1.1592005254237288;1.1614311864406779;1.1588585762711865;1.160256559322034
1037;35;1.1606630412916712;45;1.1590386268656716;1.160760909090909;1.1593252424242424;1.1591879393939395;1.1601684696969696
1038;35;1.160667943598923;45;1.1576627;1.160917220338983;1.1602330508474576;1.158753779661017;1.160479779661017
1039;35;1.1606728459061748;45;1.1576916166666666;1.1598138644067797;1.159858966101695;1.1613609491525423;1.1596426779661018
1040;35;1.1606777482134263;45;1.1594811315789473;1.1603712933333334;1.1597576133333334;1.16004032;1.1602341466666666
1041;35;1.160682650520678;45;1.15947138028169;1.1606546;1.1616328857142857;1.159705042857143;1.1601738285714287
1042;35;1.16068755282793;45;1.1599126610169492;1.1616187931034483;1.158548396551724;1.1602981206896552;1.1594187413793102
1043;35;1.1606924551351816;45;1.1600121;1.1600372033898305;1.1601940677966103;1.159911813559322;1.1600344745762712
1044;35;1.1606973574424333;45;1.1597322833333332;1.1599775593220338;1.159852440677966;1.1586462711864407;1.1610173220338984
1045;35;1.1607022597496848;45;1.1591695;1.1593589152542374;1.1607789491525424;1.159904;1.1596757966101694
1046;35;1.1607071620569367;45;1.16011055;1.1619572881355933;1.1594403728813558;1.1599786949152542;1.160274813559322
1047;35;1.1607120643641884;45;1.1587619032258065;1.1573989344262294;1.1584384262295082;1.1619289508196722;1.1598959836065574
1048;35;1.16071696667144;45;1.1512906333333333;1.1618989152542374;1.1598423050847457;1.1604164576271185;1.1607910677966102
1049;35;1.1607218689786918;45;1.1606848833333334;1.1598616440677967;1.1603656101694915;1.1590034915254237;1.1612001016949152
1050;35;1.1607267712859433;45;1.1555955352112677;1.1580067285714286;1.1613897;1.1588971857142858;1.1604966714285714
1051;35;1.160731673593195;45;1.1653378833333334;1.1578187457627118;1.1620811016949153;1.1579423559322033;1.1612581355932203
1052;35;1.1607365759004467;45;1.1585313492063491;1.1596425806451613;1.1610531935483872;1.1598337903225806;1.1603913225806453
1053;35;1.1607414782076984;45;1.1577348253968254;1.1599581451612904;1.1606144032258066;1.1595430967741935;1.160899387096774
1054;35;1.16074638051495;45;1.1583530967741935;1.1601459180327869;1.159898737704918;1.1604087377049181;1.1594429672131148
1055;36;1.1757130221674876;45;1.1763938285714286;1.1738963188405798;1.174313115942029;1.1747251159420289;1.1747832898550725
1056;36;1.1757150881555738;45;1.1731612166666667;1.1755275084745762;1.1756757627118644;1.1742441694915253;1.1750373559322034
1057;36;1.175717154143659;45;1.17378165;1.1756743898305084;1.1745734745762713;1.1742124745762712;1.1744274576271188
1058;36;1.1757192201317448;45;1.17202305;1.175859254237288;1.1746977627118644;1.1748936949152542;1.1745508305084746
1059;36;1.1757212861198305;45;1.1754284333333334;1.175914847457627;1.1746588474576272;1.1753133559322033;1.1756291525423728
1060;36;1.1757233521079162;45;1.1736108833333334;1.1739599152542373;1.1753189491525424;1.1761917627118643;1.174701338983051
1061;36;1.175725418096002;45;1.1753581333333334;1.1760715084745763;1.1755140169491525;1.1744854745762712;1.1748425762711865
1062;36;1.1757274840840877;45;1.17547895;1.1760266949152542;1.1737968305084745;1.1755450338983051;1.1755564745762712
1063;36;1.1757295500721734;45;1.1751479090909092;1.1745064307692308;1.1750709692307693;1.175433753846154;1.175034153846154
1064;36;1.1757316160602589;45;1.1760965161290322;1.1755810983606558;1.1747285081967214;1.174652;1.1752257213114754
1065;36;1.1757336820483446;45;1.1757977361111112;1.1744343943661972;1.1754054366197184;1.1748483661971831;1.1753617464788733
1066;36;1.1757357480364303;45;1.1724666833333333;1.1738181016949152;1.175841847457627;1.174815745762712;1.1742132372881355
1067;36;1.175737814024516;45;1.1758882;1.1756771525423728;1.174338627118644;1.175438406779661;1.1744475593220338
1068;36;1.1757398800126018;45;1.17635625;1.175558406779661;1.1741819322033897;1.1757166949152542;1.175745406779661
1069;36;1.1757419460006873;45;1.1739035675675675;1.175917602739726;1.1749796438356164;1.1758862465753424;1.1744841506849315
1070;36;1.175744011988773;45;1.1751419666666667;1.1754850677966102;1.1748383050847457;1.175792813559322;1.1752083728813558
1071;36;1.1757460779768587;45;1.17645245;1.1742895084745764;1.1760600169491526;1.1742454576271186;1.1752560338983051
1072;36;1.1757481439649442;45;1.17599585;1.1754071186440678;1.1741490677966102;1.175837220338983;1.1757573898305085
1073;36;1.1757502099530301;45;1.1740926333333332;1.1750203898305085;1.1750639661016948;1.175399627118644;1.1755286779661016
1074;36;1.175752275941116;45;1.171785375;1.1750401265822785;1.1752354810126582;1.1754860379746837;1.1747172531645569
1075;36;1.1757543419292016;45;1.1744880666666666;1.1754779830508475;1.174782254237288;1.1745797118644068;1.1754636440677966
1076;36;1.1757564079172873;45;1.1728364333333334;1.175020525423729;1.1762478644067798;1.1744540169491526;1.1758382372881355
1077;36;1.1757584739053728;45;1.176216876923077;1.175590984375;1.1756455625;1.17534128125;1.174941703125
1078;36;1.1757605398934585;45;1.1749925;1.1755193898305085;1.1752691186440678;1.1751182542372882;1.1745619152542373
1079;36;1.1757626058815445;45;1.17461385;1.1745385762711864;1.1752953898305085;1.1746069830508474;1.1745679322033897
1080;36;1.17576467186963;45;1.1743909;1.1734071186440678;1.1753731694915255;1.174467661016949;1.1746554406779661
1081;36;1.175766737857716;45;1.1726155;1.1757551694915254;1.1753760847457626;1.1756480847457627;1.1747041016949153
1082;36;1.1757688038458014;45;1.17478235;1.176067627118644;1.174771152542373;1.1754868983050848;1.174496338983051
1083;36;1.1757708698338871;45;1.1769307666666666;1.1753522881355931;1.1747986271186441;1.175917406779661;1.1738485254237288
1084;37;1.2029945397559858;45;1.2027460317460317;1.2028023225806452;1.20174;1.2032071129032258;1.2012345806451612
1085;37;1.20299671898041;45;1.2035711866666667;1.1998374864864865;1.2033202567567567;1.2020955135135134;1.2023745405405406
1086;37;1.2029988982048343;45;1.2017197166666667;1.2046367457627118;1.2004407288135592;1.203304474576271;1.2027796610169492
1087;37;1.2030010774292588;45;1.2016314264705883;1.2022233880597015;1.2024176417910448;1.2023594626865672;1.2016121343283581
1088;37;1.2030032566536832;45;1.2027784393939394;1.2033380615384615;1.2020303692307692;1.2018621538461538;1.2026851076923077
1089;37;1.2030054358781073;45;1.2029900166666667;1.2010051186440678;1.2028686440677967;1.202216627118644;1.2030901694915255
1090;37;1.2030076151025317;45;1.1990913;1.204316406779661;1.2021715423728814;1.203158559322034;1.201892593220339
1091;37;1.2030097943269562;45;1.2027905483870969;1.2022493606557376;1.200742426229508;1.203174;1.2025505573770492
1092;37;1.2030119735513802;45;1.2023738;1.2022924237288135;1.2025937118644068;1.2025993898305085;1.2021016101694915
1093;37;1.203014152775805;45;1.202956890625;1.2024324920634921;1.2021045555555556;1.2031027777777779;1.2020452222222222
1094;37;1.2030163320002292;45;1.2025428666666667;1.2022102372881356;1.2019536779661018;1.2020404745762712;1.2025778135593221
1095;37;1.2030185112246534;45;1.2031016056338029;1.2025040857142857;1.2035952;1.2023798142857143;1.202730957142857
1096;37;1.2030206904490777;45;1.2019315;1.2023142739726027;1.2019523150684932;1.202611602739726;1.2021532054794521
1097;37;1.2030228696735021;45;1.2027117;1.2031638305084746;1.2016608305084746;1.2031350677966102;1.201435406779661
1098;37;1.2030250488979264;45;1.2012691186440678;1.2022352068965518;1.2024713103448277;1.202847827586207;1.2016380689655173
1099;37;1.2030272281223506;45;1.2036306833333332;1.2023942881355933;1.2028980677966101;1.2018148305084746;1.202851593220339
1100;37;1.2030294073467753;45;1.2015235555555557;1.2033543548387096;1.2017544838709677;1.202679935483871;1.2019516451612904
1101;37;1.2030315865711994;45;1.2066280333333332;1.2013609322033898;1.2010642711864408;1.201844;1.2018073389830508
1102;37;1.2030337657956236;45;1.2019449;1.2028832881355933;1.2024961186440677;1.2028952881355932;1.2023481355932204
1103;37;1.2030359450200483;45;1.2021443333333333;1.2024408474576271;1.2012268983050847;1.2031856779661017;1.201377033898305
1104;37;1.2030381242444723;45;1.2029614166666667;1.202151033898305;1.2020938305084745;1.202335033898305;1.2024943559322034
1105;37;1.2030403034688966;45;1.2013819166666666;1.2028043898305085;1.2003338644067796;1.2034528644067797;1.2023019491525424
1106;37;1.2030424826933213;45;1.20276055;1.2012973220338983;1.2023664745762712;1.202142033898305;1.2020729830508474
1107;37;1.2030446619177453;45;1.201330579710145;1.2025729264705882;1.2014160147058823;1.2021413382352941;1.2016678235294118
1108;37;1.2030468411421698;45;1.20152085;1.2017995254237288;1.2022354915254236;1.202664406779661;1.2020714915254238
1109;37;1.2030490203665942;45;1.2030703666666667;1.2007537627118645;1.203355338983051;1.2016303898305085;1.202963033898305
1110;37;1.2030511995910185;45;1.2032009333333333;1.201314118644068;1.2029082203389831;1.2018643050847457;1.2027329322033897
1111;37;1.2030533788154427;45;1.2024282833333333;1.2025847118644069;1.2023559322033899;1.2024386949152541;1.2025659491525424
1112;37;1.2030555580398672;45;1.2053494833333334;1.2020655084745764;1.2033270847457627;1.2022269322033898;1.2012797457627118
1113;38;1.2213845595240003;45;1.2206031833333333;1.2201813898305085;1.2212471186440679;1.2203263559322033;1.2207182881355931
1114;38;1.2213822711244129;45;1.2201441;1.2205142372881357;1.2205155423728813;1.2202455762711863;1.219544627118644
1115;38;1.2213799827248253;45;1.2211320666666667;1.2206720508474576;1.2215319491525423;1.2201022372881356;1.2199263898305084
1116;38;1.2213776943252375;45;1.2202336333333332;1.2206751355932204;1.220069593220339;1.2199593559322033;1.2209795084745763
1117;38;1.22137540592565;45;1.2212182;1.2180563559322035;1.2221436779661017;1.21986206779661;1.2213421016949153
1118;38;1.2213731175260625;45;1.2193628333333333;1.2209961355932204;1.2193856101694915;1.2216779491525425;1.2203672881355931
1119;38;1.221370829126475;45;1.2191432878787878;1.2218278923076924;1.2205219846153845;1.2206284153846154;1.2203569076923078
1120;38;1.2213685407268873;45;1.2207190454545453;1.2196644615384615;1.220345046153846;1.2204186153846155;1.2214063846153846
1121;38;1.2213662523272997;45;1.2213098333333334;1.2204965762711864;1.2208688305084745;1.2208621186440678;1.2203327966101696
1122;38;1.2213639639277123;45;1.2189042166666666;1.2205807457627118;1.219442474576271;1.2208037118644068;1.2202620169491525
1123;38;1.2213616755281245;45;1.22097905;1.222211559322034;1.219593661016949;1.2219438474576272;1.2213097288135593
1124;38;1.221359387128537;45;1.2215385166666666;1.2193051355932203;1.220555;1.2199266949152543;1.2213629322033899
1125;38;1.2213570987289495;45;1.2203041;1.2196387966101694;1.2207586949152542;1.2209457288135592;1.219753627118644
1126;38;1.2213548103293619;45;1.2208138450704225;1.2208436428571428;1.2210739428571429;1.220135842857143;1.2200630428571428
1127;38;1.221352521929774;45;1.2190172666666668;1.221033033898305;1.220658220338983;1.2201726440677967;1.2203867627118643
1128;38;1.2213502335301867;45;1.2195502166666667;1.2208570677966102;1.2215185084745763;1.2205522033898306;1.220592372881356
1129;38;1.2213479451305993;45;1.22114155;1.220627745762712;1.2205135084745762;1.220853440677966;1.2202673898305085
1130;38;1.2213456567310115;45;1.2225469;1.2204599322033898;1.2211253898305086;1.2190816440677965;1.2217017966101695
1131;38;1.2213433683314239;45;1.2218058333333333;1.2196023559322033;1.2205303050847458;1.2208903898305086;1.2203729491525424
1132;38;1.2213410799318365;45;1.2189140166666668;1.2200240169491525;1.2199072203389831;1.2224983559322034;1.2201958813559322
1133;38;1.221338791532249;45;1.2210293666666667;1.2214596101694914;1.2209988983050848;1.219909847457627;1.2204348813559323
1134;38;1.221336503132661;45;1.2210058666666666;1.2189492372881356;1.221371440677966;1.2199467288135593;1.2204198644067796
1135;38;1.2213342147330737;45;1.22207455;1.2195355762711864;1.2198227457627118;1.2211516779661018;1.2199649830508474
1136;38;1.221331926333486;45;1.2211281833333334;1.2217253559322034;1.2200616440677967;1.2205403559322034;1.2209239491525423
1137;38;1.2213296379338983;45;1.21987715;1.2216786779661017;1.218881406779661;1.2215810169491526;1.2200338813559322
1138;38;1.2213273495343109;45;1.2214038;1.22141893220339;1.219318745762712;1.221955372881356;1.2207850508474576
1139;38;1.221325061134723;45;1.2200843333333333;1.220384254237288;1.2205328813559322;1.2208858474576272;1.2200129152542374
1140;38;1.221322772735136;45;1.2211418833333334;1.2204806949152542;1.2210275593220339;1.220661;1.221086966101695
1141;38;1.221320484335548;45;1.2212571;1.2203785423728815;1.22020693220339;1.2215832372881357;1.2197672881355932
1142;39;1.2291842062378282;45;1.2298183333333332;1.2291361355932204;1.2271882372881355;1.229563440677966;1.2285572711864408
1143;39;1.2291796571600413;45;1.2304632166666667;1.2280137457627118;1.2288670847457628;1.2280198305084746;1.2292401525423728
1144;39;1.2291751080822546;45;1.2278878;1.2293884237288135;1.2280173559322034;1.2278581186440678;1.2283381186440678
1145;39;1.229170559004468;45;1.22931035;1.2274281186440679;1.2291701186440678;1.228848593220339;1.2280026440677967
1146;39;1.2291660099266812;45;1.2284417;1.2274534576271185;1.2298516101694916;1.2258163898305086;1.227016372881356
1147;39;1.2291614608488948;45;1.2275127666666668;1.227717406779661;1.2284443898305084;1.2287672711864406;1.2279135254237288
1148;39;1.2291569117711076;45;1.227486923076923;1.2270348051948052;1.2280624285714286;1.2283252337662338;1.2285876493506493
1149;39;1.2291523626933212;45;1.2288593666666667;1.2290292033898305;1.227906745762712;1.2284979830508476;1.2283705762711865
1150;39;1.2291478136155345;45;1.2297757;1.227606220338983;1.2285056779661017;1.2278503220338983;1.2288879830508475
1151;39;1.2291432645377478;45;1.2290344133333333;1.2272984864864864;1.2290418783783783;1.2278562297297297;1.2284430135135136
1152;39;1.2291387154599613;45;1.2300435666666667;1.2286397118644068;1.2294818983050848;1.2277980508474575;1.2289322372881355
1153;39;1.2291341663821742;45;1.22752815;1.2297335254237287;1.2279452711864407;1.2286202542372882;1.2280009491525423
1154;39;1.2291296173043877;45;1.22771875;1.227641;1.2295188644067796;1.228789559322034;1.2288418305084745
1155;39;1.229125068226601;45;1.22734295;1.2274041186440678;1.229793661016949;1.226928406779661;1.2295423898305085
1156;39;1.2291205191488142;45;1.2278139833333332;1.228267186440678;1.2289068644067798;1.2285139322033898;1.2276104237288135
1157;39;1.229115970071028;45;1.2277408666666667;1.2286411864406779;1.228592440677966;1.2280385084745762;1.2276636779661017
1158;39;1.2291114209932408;45;1.2267286833333333;1.226399186440678;1.2308584745762712;1.2249110338983051;1.2302550338983052
1159;39;1.2291068719154543;45;1.2292200166666667;1.2280386949152542;1.2288090169491526;1.2273430169491526;1.228776627118644
1160;39;1.2291023228376676;45;1.22776235;1.230186033898305;1.227387593220339;1.228441813559322;1.2281676610169492
1161;39;1.2290977737598807;45;1.2279746625;1.2288771139240506;1.227199987341772;1.229096746835443;1.2282532405063291
1162;39;1.2290932246820945;45;1.2279332;1.2266413728813559;1.2293299830508475;1.227239152542373;1.2283521186440678
1163;39;1.2290886756043073;45;1.2276723833333334;1.2310461016949152;1.2263249661016948;1.229960440677966;1.2278387457627118
1164;39;1.2290841265265209;45;1.22631325;1.2267599830508475;1.2302911016949152;1.227103033898305;1.2282629322033898
1165;39;1.2290795774487342;45;1.2288503283582088;1.227005606060606;1.2297276060606062;1.227840803030303;1.2284810606060605
1166;39;1.2290750283709473;45;1.22748255;1.2283883728813558;1.2277836440677967;1.2285186271186441;1.2283087118644067
1167;39;1.2290704792931608;45;1.2242805873015874;1.2305747258064517;1.2269839838709677;1.2291879032258064;1.2283420161290322
1168;39;1.229065930215374;45;1.2295080641025642;1.22562087012987;1.228409181818182;1.228952948051948;1.228365857142857
1169;39;1.2290613811375874;45;1.2262581232876713;1.2289611527777777;1.227014888888889;1.2280667916666668;1.22795
1170;39;1.2290568320598008;45;1.2267026233766234;1.230459144736842;1.2276543815789474;1.2293174342105264;1.227977302631579
