;0;1;2;3;4;5;6;7;8;9;10;11
2210;1.1187220527263628;615;1.1162430119331743;1.111622167464115;1.1202477177033492;1.1246784043062201;1.1207642822966508;1.116495124401914;1.1163810263157894;1.1240925980861245;1.1184652344497608;1.1174779976076554
2211;1.1187305264399334;615;1.1347184184914842;1.1097016365853658;1.1195534048780489;1.1292544585365853;1.1122000121951219;1.1171264609756097;1.125872768292683;1.1184031341463414;1.1159173707317074;1.119448887804878
2212;1.118739000153504;615;1.1219455285714286;1.111842670487106;1.128713742120344;1.1066353065902579;1.135882893982808;1.1072231833810888;1.125635641833811;1.1166197020057307;1.1179750143266476;1.124477982808023
2213;1.1187474738670744;615;1.114359784660767;1.1262265088757397;1.1100242573964496;1.1264593313609468;1.1114046568047338;1.1282558106508875;1.113976902366864;1.1156830680473373;1.1313540887573965;1.1162011923076922
2214;1.1187559475806452;615;1.1284096649038462;1.1241462096385542;1.1159523951807229;1.1170899542168675;1.1198214530120483;1.1224672530120483;1.1163185831325302;1.117229313253012;1.1231608120481928;1.120383956626506
2215;1.1327664031273637;615;1.1180244405405406;1.1331757409638554;1.1368586536144578;1.127062496987952;1.1283717469879517;1.1441456355421686;1.1242519759036145;1.1342173373493976;1.1418251114457831;1.1238704789156626
2216;1.1327649141095664;615;1.1249542934472934;1.1371178371428572;1.1327258457142857;1.1318658257142857;1.1319226857142857;1.1400153542857143;1.1259862742857143;1.13960588;1.1272982685714286;1.1415373771428572
2217;1.1327634250917689;615;1.1202746072186835;1.1331259234042552;1.1319296489361703;1.1351738404255318;1.133284295744681;1.1337263276595744;1.1372403872340426;1.1309562723404256;1.1356257425531915;1.1325727638297873
2218;1.1327619360739714;615;1.137597400516796;1.1252575;1.1385189559585491;1.1322008005181348;1.129267914507772;1.139608297927461;1.1301014119170985;1.1356843678756476;1.1325645621761657;1.131545012953368
2219;1.1327604470561736;615;1.1177860316622692;1.1393219788359787;1.129810544973545;1.1357459391534392;1.135076597883598;1.1302907328042329;1.135993708994709;1.13206058994709;1.1360054814814815;1.132262365079365
2220;1.1327589580383761;615;1.134481414078675;1.1307087966804978;1.1338196804979253;1.1314554398340249;1.1339315643153527;1.1340141804979254;1.1328333796680499;1.135763470954357;1.133086236514523;1.1324820518672198
2221;1.1327574690205784;615;1.1284601106471817;1.1340124058577405;1.1336736380753138;1.1332606610878662;1.1352230376569037;1.1338794079497907;1.134988380753138;1.1334120627615063;1.13439979916318;1.134311481171548
2222;1.132755980002781;615;1.1337002166666668;1.137169425887265;1.1329979144050104;1.1352055260960334;1.1348339916492693;1.1315930855949896;1.1341019540709811;1.1320392901878915;1.1325826200417537;1.1332855010438414
2223;1.1327544909849836;615;1.145848636627907;1.1283276618075802;1.132519778425656;1.1410242565597668;1.1221680466472304;1.1425188483965014;1.125401580174927;1.1417407026239068;1.1368811049562682;1.133141583090379
2224;1.1327530019671859;615;1.1318154263392857;1.132932970917226;1.1364676644295302;1.1301659597315437;1.1323986219239373;1.1391136308724832;1.136279975391499;1.1323745883668903;1.1321372035794184;1.1315301431767337
2225;1.1327515129493881;615;1.1335586945169713;1.132617659685864;1.1407258612565445;1.1249117408376963;1.1424554188481675;1.124757494764398;1.138804615183246;1.1316603507853402;1.131081717277487;1.1359454869109948
2226;1.1327500239315906;615;1.1332755958702065;1.1349100591715977;1.1355678343195266;1.12714275147929;1.1363790857988165;1.1348760266272189;1.129825923076923;1.1345534792899408;1.1351527100591716;1.1326669585798816
2227;1.132748534913793;615;1.1473042511560694;1.1199356289855074;1.1418334463768116;1.1327423855072465;1.1318846434782608;1.130847776811594;1.132552663768116;1.1339186869565216;1.1326951420289855;1.1360889884057972
2228;1.1327470458959954;615;1.1332434039548023;1.1306545779036827;1.137329804532578;1.129096926345609;1.139006733711048;1.1293511331444759;1.1338199631728045;1.130843433427762;1.1398643966005666;1.1292101359773372
2229;1.132745556878198;615;1.134827810502283;1.1338141395881007;1.1323250183066362;1.1313160274599543;1.1312265171624714;1.13700195194508;1.137952828375286;1.1309889748283752;1.130758295194508;1.132825299771167
2230;1.1327440678604004;615;1.132400966442953;1.1373611457399104;1.139528331838565;1.1357914372197309;1.127323428251121;1.1298577040358744;1.1329308318385651;1.134671466367713;1.1337148094170404;1.1363193161434977
2231;1.1327425788426029;615;1.1155784314868804;1.1457442719298245;1.1240163976608186;1.1369664444444445;1.133588552631579;1.13278567251462;1.136132894736842;1.1292951812865497;1.1368779766081871;1.131981903508772
2232;1.1327410898248054;615;1.12411035694051;1.137739965909091;1.1300017869318182;1.1365336761363636;1.1278081448863637;1.1429030625;1.1242270511363637;1.1399035795454546;1.1273047301136363;1.1418239943181818
2233;1.1327396008070076;615;1.1319774773218143;1.1325316298701298;1.1343352186147186;1.1333536147186147;1.13682987012987;1.1302156125541125;1.1326038571428572;1.131826751082251;1.132973564935065;1.1339097770562772
2234;1.1327381117892104;615;1.1429988597014926;1.1300769520958083;1.1352170988023953;1.1307388263473055;1.1360159700598802;1.131144748502994;1.1313019820359282;1.1294802425149701;1.1349203592814372;1.1351796946107784
2235;1.1327366227714126;615;1.11353475;1.1329646862745097;1.1345902440087146;1.1384558583877995;1.1363877385620915;1.1357239694989107;1.1346332897603486;1.1315907124183007;1.130539008714597;1.1330726797385622
2236;1.1327351337536151;615;1.1376917690531179;1.1290415069444444;1.1279161111111111;1.1388595092592593;1.1378178564814816;1.1328107615740741;1.1285063078703703;1.1334972800925927;1.1345145300925925;1.1362591041666668
2237;1.1327336447358176;615;1.136016755952381;1.1310717701492536;1.1341152776119403;1.1331820447761194;1.133951976119403;1.1270840597014926;1.1430263313432836;1.126733528358209;1.131726576119403;1.1317405641791045
2238;1.13273215571802;615;1.1503476029748283;1.1137626227064221;1.1383497087155963;1.1358163417431193;1.1353707660550458;1.134342020642202;1.1320517018348624;1.1302486651376147;1.1331586857798166;1.1361096857798165
2239;1.1327306667002226;615;1.1306770912778905;1.1371976951219511;1.1309517703252032;1.1348545589430894;1.1320922357723577;1.1342204634146342;1.1317360487804877;1.1339854593495935;1.1320122459349593;1.1340525609756098
2240;1.132729177682425;615;1.141052385321101;1.1334030390804597;1.1276312781609195;1.1294833149425287;1.1385716827586208;1.1394077724137932;1.1316666988505748;1.1282453287356322;1.1330362091954023;1.1345250735632184
2241;1.1327276886646274;615;1.133680811965812;1.1313937942857142;1.137642477142857;1.1283137342857144;1.1314945571428572;1.1411416171428572;1.1266969228571428;1.1418458542857144;1.1289729685714285;1.130267942857143
2242;1.1327261996468299;615;1.1322964505813953;1.1268550058309037;1.1386455072886297;1.1297365655976677;1.1342581720116618;1.1356227959183673;1.127106804664723;1.141335221574344;1.127248192419825;1.1359746909620991
2243;1.1327247106290323;615;1.1329228668639053;1.1224826943620179;1.145364477744807;1.1263290830860535;1.1349355014836795;1.1353161127596438;1.12493387537092;1.1462841988130563;1.1251493323442137;1.1292850712166171
2244;1.1470363942936594;615;1.1481650412371134;1.146450811983471;1.1480104607438018;1.14760948553719;1.1495414008264462;1.1469807830578513;1.1491936818181818;1.1457020392561983;1.1487898801652892;1.1461527066115702
2245;1.1470478221840936;615;1.1552702741935483;1.1448342817551964;1.1469290831408776;1.1467426189376444;1.1476846789838338;1.1466188383371825;1.151670064665127;1.1493698475750578;1.1474722886836028;1.1457824642032333
2246;1.1470592500745271;615;1.1595330767263428;1.1382892179487178;1.1574317641025642;1.1435276666666667;1.1462986384615386;1.1533337615384616;1.1419970512820512;1.1547322564102565;1.1462205128205127;1.146474158974359
2247;1.147070677964961;615;1.1282961554;1.147777739478958;1.1471210681362725;1.1468417194388778;1.1464577234468938;1.1457525390781562;1.1470867855711422;1.1484849819639278;1.148245360721443;1.1489709759519038
2248;1.147082105855395;615;1.149239491017964;1.1400017837837837;1.1505474564564564;1.1510836726726728;1.1415384714714716;1.1522153273273272;1.148499021021021;1.1459837027027027;1.1482962132132133;1.149020009009009
2249;1.1470935337458286;615;1.1434501946902655;1.1428177827050998;1.1460187605321508;1.1494828736141907;1.1473014501108647;1.1485337405764966;1.151506177383592;1.145613086474501;1.14841299556541;1.1465397671840354
2250;1.1471049616362625;615;1.1484849051724138;1.1444993477321814;1.148164859611231;1.1449318963282937;1.1480938617710583;1.1488778617710582;1.147761758099352;1.148410596112311;1.148862161987041;1.1479984470842333
2251;1.1471163895266965;615;1.1428256613272312;1.1492395481651376;1.1496896995412844;1.1495631009174312;1.1508086972477065;1.1486307316513762;1.1442634082568808;1.1444500344036697;1.1489878784403669;1.1505044105504587
2252;1.14712781741713;615;1.1578308081081081;1.1428620108401084;1.1527533848238483;1.140816701897019;1.1532583523035231;1.1445039837398374;1.148127780487805;1.1482213089430895;1.149542864498645;1.1485022113821137
2253;1.1471392453075642;615;1.153328237745098;1.1581621056511056;1.139553972972973;1.1454396486486487;1.1516913366093366;1.14637585995086;1.1452825872235872;1.1536593783783784;1.1472771793611793;1.1432206167076167
2254;1.1471506731979977;615;1.1305531498;1.1500021002004008;1.1480199218436873;1.1481702945891783;1.1472885551102205;1.149101378757515;1.1455631563126252;1.1484220340681364;1.1470135791583167;1.147636517034068
2255;1.1471621010884316;615;1.1464819593679458;1.1507813190045248;1.1467311402714933;1.1474399524886878;1.1485039366515837;1.150637576923077;1.144412825791855;1.147531386877828;1.1492654886877829;1.149358762443439
2256;1.1471735289788654;615;1.1451041177777779;1.1415224097995547;1.1455777483296214;1.1499512516703787;1.1496245723830736;1.147825525612472;1.1500660356347439;1.1453442694877505;1.1477736993318486;1.1479712628062362
2257;1.147184956869299;615;1.138251992;1.151693122244489;1.1461300340681362;1.1495672805611223;1.147465122244489;1.146012002004008;1.1476973186372745;1.146771873747495;1.1478492384769539;1.1471775711422845
2258;1.1471963847597328;615;1.17098198820059;1.1287445710059172;1.154282852071006;1.154761553254438;1.13401524852071;1.1463424023668638;1.1474735532544378;1.1538190295857988;1.1438285917159763;1.1496465414201182
2259;1.1472078126501666;615;1.1288523915492958;1.1616423757062146;1.139971231638418;1.1528837033898305;1.1408637062146894;1.1571748418079095;1.1396321186440679;1.1427926694915254;1.1466483305084745;1.1504230762711865
2260;1.1472192405406008;615;1.153053372928177;1.1451934487534625;1.1484675346260387;1.1533905069252077;1.14230316066482;1.1501459030470913;1.1451940914127423;1.1552434459833796;1.143478490304709;1.1509622493074791
2261;1.1472306684310345;615;1.1453920977777778;1.152491846325167;1.1483683541202672;1.1461490979955458;1.1435877126948775;1.145243293986637;1.1482566369710467;1.1517760400890868;1.1475160111358575;1.1489401603563474
2262;1.1472420963214682;615;1.123538323;1.1483342184368737;1.1482082384769539;1.1459501703406814;1.1508531743486974;1.14579849498998;1.150217120240481;1.1469726913827656;1.147381250501002;1.1470148897795591
2263;1.1472535242119022;615;1.1663441581920904;1.1324863031161474;1.1614041699716713;1.1346282577903684;1.1644143966005667;1.146547580736544;1.1425530991501416;1.1501736175637394;1.149905087818697;1.147210195467422
2264;1.147264952102336;615;1.168564760518732;1.1407248179190752;1.1586097341040462;1.1480961329479769;1.151253956647399;1.143081205202312;1.1514481849710982;1.1447158150289016;1.1524372138728323;1.1417217630057803
2265;1.1472763799927697;615;1.1552190097087378;1.151405304136253;1.141987693430657;1.1473223309002434;1.1512745644768856;1.149119506082725;1.1432954671532847;1.1506160364963505;1.1501296228710463;1.1455812043795621
2266;1.1472878078832036;615;1.1575587706855792;1.1439802464454976;1.1428431516587678;1.1516567440758294;1.151566625592417;1.1455808033175356;1.1436559478672985;1.1519667962085307;1.150174116113744;1.1451411895734598
2267;1.1472992357736371;615;1.1477796974789916;1.1451521460674157;1.1526367191011235;1.1406468370786518;1.1552239859550562;1.139716308988764;1.1549861966292134;1.1434532331460674;1.150624463483146;1.1461399606741574
2268;1.147310663664071;615;1.1438383389830509;1.154234926345609;1.1400436628895185;1.1518106628895184;1.1462747648725213;1.1466862436260623;1.1528314022662889;1.1415623541076487;1.1521651954674221;1.1456728555240794
2269;1.1473220915545048;615;1.1404540338983051;1.1555510566572238;1.1370740538243627;1.1616008866855525;1.1366026940509915;1.1548358866855524;1.1419086997167138;1.1437441416430596;1.1505981586402265;1.1454725920679887
2270;1.1473335194449388;615;1.157194340175953;1.1378640735294117;1.1517127823529412;1.1493213470588235;1.1411872411764705;1.1587252735294118;1.1379329470588235;1.1517872911764706;1.149816361764706;1.148945594117647
2271;1.1473449473353727;615;1.1406308448275861;1.147795037463977;1.1550596916426512;1.138031195965418;1.1411574322766571;1.1507962247838617;1.1498307319884726;1.1437507838616714;1.1517050864553313;1.1446637838616716
2272;1.1473563752258062;615;1.1658836571428572;1.1332054383954155;1.1581970974212035;1.1492291891117479;1.1541216103151863;1.1418003724928367;1.1535594498567334;1.1410795214899714;1.1545060085959886;1.1432319627507164
2273;1.1607149149321467;615;1.1685927408450705;1.159119059322034;1.1582605677966102;1.171397418079096;1.1467529039548023;1.1771723502824858;1.1484330423728815;1.1600129858757062;1.1627965;1.1598404152542372
2274;1.1607161118642935;615;1.163584762463343;1.1566523735294119;1.1669402882352942;1.1582295852941176;1.155535155882353;1.1751516029411764;1.1511380294117648;1.1670122852941176;1.1618199176470587;1.1587585
2275;1.1607173087964406;615;1.1474115295774647;1.1683131016949153;1.1580847033898305;1.1581998700564973;1.1660290734463277;1.1559298107344633;1.1652546864406779;1.161629742937853;1.1589989322033898;1.1638657994350283
2276;1.1607185057285874;615;1.1615428841807909;1.1586608300283285;1.1679148526912182;1.1552440396600567;1.163321300283286;1.1572505580736543;1.1671635892351275;1.1579976912181302;1.1606410708215298;1.162830300283286
2277;1.1607197026607343;615;1.182970134502924;1.1394557184750733;1.1738247859237536;1.1595132170087976;1.159639413489736;1.1724780850439882;1.1644027126099707;1.1630645395894428;1.158918184750733;1.162215504398827
2278;1.160720899592881;615;1.167694726111111;1.154488713091922;1.1664810250696378;1.1577206629526462;1.1577674401114206;1.1651903983286909;1.1615480027855154;1.1609268913649025;1.1630989944289694;1.1602419582172703
2279;1.1607220965250278;615;1.1472024305555555;1.176142520891365;1.1511333509749304;1.1676451169916435;1.1530238969359332;1.1698228050139277;1.1557956044568245;1.1668061894150419;1.1624222896935934;1.1625871838440112
2280;1.1607232934571747;615;1.1598068484210526;1.162632516877637;1.1600436962025316;1.1610248037974684;1.161097282700422;1.161287687763713;1.1606303628691983;1.1613504831223629;1.1622614240506328;1.163047976793249
2281;1.1607244903893215;615;1.1655429436619718;1.158233197740113;1.1597522881355933;1.1694126186440679;1.1562850903954802;1.168361290960452;1.1585277118644068;1.1671898813559323;1.1545668531073445;1.1672816271186441
2282;1.1607256873214682;615;1.159423402414487;1.159932006048387;1.1635342842741936;1.1631088991935483;1.163973752016129;1.1609400322580645;1.162040691532258;1.1606034737903226;1.1615996512096773;1.160696133064516
2283;1.1607268842536151;615;1.1945293378746593;1.154749136612022;1.1656614043715847;1.1560627431693988;1.1664327704918034;1.1582947431693988;1.1606526038251366;1.1634769480874316;1.1641069098360657;1.159320956284153
2284;1.1607280811857619;615;1.1826913268929504;1.1528388350785341;1.1627481858638744;1.1595929790575916;1.1604960968586389;1.160651769633508;1.1674005863874346;1.1598703560209425;1.1633560314136127;1.1563525706806284
2285;1.1607292781179086;615;1.1736189112426036;1.1532110237388724;1.175084878338279;1.150966403560831;1.1645379584569733;1.1640176884272997;1.1558805163204748;1.165454183976261;1.162322765578635;1.1567863323442136
2286;1.1607304750500558;615;1.1572083785310734;1.1676524249291784;1.1558835467422097;1.1550231416430594;1.162797835694051;1.163178779036827;1.1592567478753542;1.1608722861189802;1.162467507082153;1.1644801218130312
2287;1.1607316719822025;615;1.167810675;1.1603472757660167;1.1618985348189415;1.1651061977715877;1.158606860724234;1.162006061281337;1.1586960779944289;1.1673979498607243;1.159776651810585;1.1597615821727019
2288;1.1607328689143495;615;1.1632567333333332;1.1644435431754874;1.1544517409470751;1.1709463481894151;1.1578537855153204;1.1629827604456824;1.1576540891364901;1.1647319108635097;1.1613261504178274;1.158130217270195
2289;1.1607340658464962;615;1.1694509519774012;1.1559991841359774;1.1639945835694052;1.164254937677054;1.1590255779036827;1.1607910849858356;1.1626447648725213;1.1626759008498584;1.1603851529745042;1.1617549518413597
2290;1.1607352627786427;615;1.1753255028089888;1.1532872676056338;1.1664191211267605;1.1647801492957746;1.1684100028169013;1.1566994732394367;1.1626212507042253;1.1619306985915494;1.1621236309859155;1.1592714
2291;1.1607364597107899;615;1.1534249023255814;1.1588918717948717;1.1627667156177157;1.1599735524475525;1.1614067995337995;1.1659828181818181;1.1630431888111887;1.157882006993007;1.1609521025641025;1.1605870885780887
2292;1.1607376566429366;615;1.155890861495845;1.1767826611111112;1.1486701777777777;1.1722818916666666;1.150359325;1.1703320444444445;1.1561538277777779;1.1643023194444444;1.158948736111111;1.165950475
2293;1.1607388535750833;615;1.168585997084548;1.1553582865497076;1.167188409356725;1.154859619883041;1.1643306549707602;1.163917;1.1555462865497077;1.1650338040935673;1.164761365497076;1.1600320409356726
2294;1.1607400505072303;615;1.1511301070422535;1.1596194491525424;1.1693149039548023;1.1519720734463277;1.1696367514124293;1.153002604519774;1.1662422062146893;1.1705307966101695;1.15825456779661;1.1610674096045197
2295;1.1607412474393772;615;1.15440525;1.1623402678062678;1.1645933076923076;1.1573402421652421;1.1591735783475783;1.1670706296296296;1.157688623931624;1.1654157236467237;1.1556606524216524;1.16445750997151
2296;1.1607424443715242;615;1.1661543693877552;1.1622248875255623;1.161290100204499;1.161842865030675;1.1615579672801637;1.1622095112474438;1.16146708997955;1.1630884519427402;1.1609908711656443;1.1620632781186093
2297;1.160743641303671;615;1.1586215842741936;1.1596107030303031;1.162234503030303;1.159213583838384;1.1632522484848484;1.1604600282828283;1.1622553595959595;1.162592917171717;1.1618517555555556;1.1629125737373738
2298;1.1607448382358176;615;1.190263;1.1640354285714285;1.1618124705882353;1.159955568627451;1.1604487198879552;1.166158411764706;1.159859100840336;1.161164112044818;1.1620284901960785;1.1622197198879551
2299;1.1607460351679646;615;1.1650982299741601;1.1569066554404146;1.1742486658031088;1.14882207253886;1.1697638341968912;1.1580188367875648;1.1604263989637307;1.1656060829015544;1.1568671424870467;1.162667238341969
2300;1.1607472321001113;615;1.1676607008547009;1.1540969542857142;1.1641940885714286;1.1655697742857143;1.1591474971428573;1.162789657142857;1.1620669828571428;1.1610045085714287;1.1588004514285715;1.1621663142857144
2301;1.160748429032258;615;1.1696027302325582;1.1613672377622377;1.1552155198135199;1.1610081701631703;1.1631504638694639;1.1661134731934732;1.1572526876456877;1.1617336013986015;1.1637445827505828;1.1615987599067599
2302;1.1752582651551724;615;1.1875249831932773;1.167144213483146;1.181579213483146;1.176276165730337;1.179939070224719;1.1699348623595505;1.1824389325842697;1.1729134494382023;1.1762733735955055;1.1758861348314606
2303;1.1752547501006674;615;1.1939995497512437;1.17140216957606;1.175278199501247;1.1771582144638404;1.1707934114713217;1.1823247007481297;1.1700096159600997;1.1764831172069825;1.1817795261845387;1.1728244788029925
2304;1.1752512350461624;615;1.2001764239766082;1.1606686011730205;1.1825759882697948;1.1744291671554252;1.1736947126099706;1.1799465747800586;1.167924659824047;1.1887308739002933;1.1713700205278592;1.1734087536656892
2305;1.1752477199916571;615;1.201170069637883;1.1578163240223465;1.2031223575418994;1.1741021452513967;1.1791647346368714;1.172370779329609;1.1762758351955307;1.1762716173184358;1.179063745810056;1.1748281843575419
2306;1.1752442049371523;615;1.182620025280899;1.1766986084507043;1.1698513830985915;1.185940923943662;1.1659229887323943;1.182397904225352;1.1684704;1.1883260028169014;1.1692193295774649;1.1732410845070422
2307;1.1752406898826475;615;1.1685954082969432;1.172918100656455;1.1811656542669584;1.175684899343545;1.1775800021881837;1.178440102844639;1.1776581094091905;1.1760558818380744;1.1734522669584244;1.1752304376367615
2308;1.1752371748281425;615;1.1829344491525424;1.1688028130311614;1.184317790368272;1.1672794277620397;1.1811519263456092;1.1745901303116146;1.1749895807365438;1.1799356090651558;1.1709240481586403;1.1754857280453257
2309;1.175233659773637;615;1.1572939220055711;1.187280966480447;1.1697220530726258;1.1785705279329608;1.170680002793296;1.1803936955307262;1.1740880446927375;1.1763252094972068;1.1728273016759776;1.1757495502793296
2310;1.1752301447191325;615;1.1803047068965518;1.1782000864553315;1.1670521757925072;1.187913734870317;1.1680536253602305;1.178532484149856;1.1802048213256484;1.1707683227665706;1.1789753112391932;1.171194069164265
2311;1.1752266296646274;615;1.1622626960227274;1.189175678062678;1.1658902336182335;1.1779471367521368;1.1761576666666667;1.1794682763532764;1.1707605014245015;1.1780974558404558;1.1745094501424502;1.1787767435897436
2312;1.1752231146101224;615;1.1719420423162583;1.1751368660714285;1.1766255959821428;1.177322109375;1.1815928839285714;1.170965609375;1.1747446049107142;1.1754316607142856;1.1774826607142856;1.1777316272321428
2313;1.1752195995556174;615;1.1991292442528736;1.1569330115273775;1.194400878962536;1.179805423631124;1.1766388472622478;1.1730532305475505;1.1766751412103746;1.1745922391930836;1.1790080806916428;1.1762895648414986
2314;1.1752160845011124;615;1.1829195011286682;1.1796864932126696;1.177383375565611;1.1686222828054298;1.1716037805429864;1.178785257918552;1.181665515837104;1.1754450022624434;1.174129180995475;1.1738673348416289
2315;1.1752125694466073;615;1.1758539121813032;1.1809790681818182;1.1687363806818183;1.1817175625;1.1724638011363637;1.176276375;1.1794758607954545;1.1712910227272728;1.178133875;1.1711744460227274
2316;1.1752090543921023;615;1.1813587442922375;1.173256727688787;1.1712289221967964;1.1749757025171625;1.1813591464530893;1.1795679359267734;1.174079462242563;1.171993899313501;1.1743196064073227;1.1786003844393593
2317;1.1752055393375973;615;1.1903742457142856;1.1559764326647564;1.190717200573066;1.1695389025787966;1.1750988166189111;1.1846066217765043;1.1647459283667623;1.1831025444126075;1.1695099598853869;1.1753902951289399
2318;1.1752020242830925;615;1.1824989152046783;1.160511879765396;1.1919463753665689;1.1613830527859237;1.1724706656891495;1.1733515630498534;1.179152953079179;1.171764926686217;1.1811634985337243;1.172457357771261
2319;1.1751985092285875;615;1.2006825043478262;1.151491293604651;1.192430386627907;1.1640393924418604;1.187635523255814;1.1692001162790697;1.173921194767442;1.177606125;1.179347581395349;1.174303090116279
2320;1.1751949941740822;615;1.2000507258883248;1.1584093307888041;1.18040768956743;1.1823633231552162;1.1636058854961833;1.1861716641221374;1.1767069363867684;1.1699795801526718;1.18131475826972;1.1712122773536895
2321;1.1751914791195772;615;1.1638445849582173;1.1729493882681563;1.1841741396648044;1.1665270837988826;1.184075282122905;1.1785643044692737;1.177033220670391;1.1761215949720671;1.1756470083798882;1.1755877569832403
2322;1.1751879640650724;615;1.178078619178082;1.176217087912088;1.1758624065934067;1.1750008571428572;1.1807251510989012;1.1697095521978023;1.1807867802197802;1.1768946098901099;1.1747515027472528;1.1745929945054945
2323;1.1751844490105674;615;1.1672323244444445;1.174671236080178;1.1810456681514476;1.1799217461024498;1.1751379665924275;1.1752932338530067;1.1734645946547884;1.1736913273942093;1.1766719576837417;1.177684886414254
2324;1.1751809339560624;615;1.1738319913294797;1.1840308753623188;1.1881314289855072;1.1676073623188405;1.1819414811594202;1.172564156521739;1.177276568115942;1.1756103420289854;1.1726935710144928;1.1792778173913043
2325;1.1751774189015571;615;1.1556213268698061;1.1856489444444445;1.1662252666666666;1.1890683472222223;1.1666457444444445;1.1816157527777778;1.1729078277777778;1.1787920388888888;1.174777763888889;1.1733930333333333
2326;1.1751739038470523;615;1.1702783923541247;1.1752219879032257;1.175469433467742;1.172923556451613;1.1790910423387098;1.171084629032258;1.1783581955645162;1.1722897782258064;1.1782774596774193;1.172989375
2327;1.1751703887925473;615;1.1728765391061453;1.1782726330532214;1.1753145154061624;1.1754722156862745;1.1748924649859944;1.1812776666666667;1.1715987198879552;1.1743257310924369;1.1781794453781513;1.1768171848739495
2328;1.1751668737380425;615;1.1693461010928963;1.183280791780822;1.1658398520547946;1.1882716219178082;1.1648671863013698;1.1831472356164383;1.1678234630136985;1.1862172109589042;1.1690811369863015;1.1744882547945206
2329;1.1751633586835373;615;1.1690040826210826;1.1730424457142856;1.1787217828571428;1.175688022857143;1.1701735085714287;1.186187022857143;1.1675222285714286;1.1809781457142856;1.1742619;1.1741858657142856
2330;1.1751598436290323;615;1.175856482093664;1.1804552928176795;1.1737850359116022;1.17440091160221;1.1746820303867402;1.1798648535911602;1.1757555662983425;1.1749464640883978;1.175185505524862;1.1770458011049725
2331;1.1955277469154617;615;1.184735768707483;1.2113570921501706;1.1896873344709897;1.1963590341296928;1.1941750955631398;1.202330662116041;1.1879729215017065;1.1905166450511946;1.1956771126279864;1.1995921638225255
2332;1.1955136750728588;615;1.20036144;1.1920408628691983;1.1998246983122363;1.1927928544303796;1.1992112573839662;1.1916974135021097;1.1979181983122362;1.1962082784810126;1.1928986814345992;1.2017864008438819
2333;1.1954996032302556;615;1.1924402837837837;1.1941129152542374;1.2026077152542374;1.187204433898305;1.2029094474576272;1.1949427186440678;1.1953042576271187;1.1986922033898304;1.1938466711864406;1.1948100813559321
2334;1.1954855313876527;615;1.1773037243816253;1.1989851205673758;1.191186379432624;1.2040745921985816;1.193950014184397;1.1974627127659574;1.1906297872340426;1.1957538971631205;1.2025955425531916;1.2000944858156029
2335;1.1954714595450497;615;1.1977034039548022;1.1955793541076487;1.196294507082153;1.1962557337110482;1.1988977365439093;1.1943827733711048;1.1987214164305948;1.193982597733711;1.1969739320113315;1.1947189065155808
2336;1.1954573877024472;615;1.179456412371134;1.1870085586206895;1.2034331586206897;1.2089254655172414;1.2015813206896553;1.188033348275862;1.1981445655172414;1.1942230344827587;1.2026366827586208;1.2045195551724137
2337;1.195443315859844;615;1.194348551724138;1.1907239446366782;1.1792113494809688;1.211900294117647;1.1913059930795848;1.1935217889273357;1.201682321799308;1.1949999065743944;1.200487446366782;1.1882056228373703
2338;1.1954292440172414;615;1.150573245;1.2050374170854272;1.210242351758794;1.1890534020100503;1.1973792613065326;1.2122439396984923;1.1977089396984923;1.2025678140703517;1.183665904522613;1.1988172663316583
2339;1.1954151721746384;615;1.1634671;1.1967365728643216;1.194625231155779;1.1959962663316583;1.2055502914572864;1.196994296482412;1.2011161708542715;1.1976632763819097;1.19209124120603;1.1870544924623114
2340;1.1954011003320357;615;1.217979915;1.1945361859296482;1.1886750603015077;1.179642256281407;1.2178769899497488;1.1962663366834172;1.1969608442211055;1.1759352512562813;1.1918972814070352;1.2082580050251257
2341;1.1953870284894326;615;1.15251104;1.2193397989949748;1.1863834170854273;1.2014927638190953;1.1817883065326633;1.200698809045226;1.1934671105527639;1.1880389547738692;1.1991980301507537;1.2038791708542713
2342;1.1953729566468299;615;1.20038749;1.1949807638190955;1.1984416130653266;1.185037120603015;1.1881546432160803;1.1890290201005025;1.184144809045226;1.190482904522613;1.2077759346733667;1.2043926130653266
2343;1.1953588848042267;615;1.1955725757575757;1.183078641221374;1.22077120610687;1.1815022977099237;1.1993003435114504;1.2045695572519084;1.1956711984732824;1.1863340839694658;1.2145621145038168;1.1749020992366412
2344;1.1953448129616242;615;1.1806566095890412;1.203600827586207;1.187184675862069;1.1953286758620691;1.205902572413793;1.205925075862069;1.1883608620689656;1.2027640068965517;1.1815496275862067;1.2202230413793105
2345;1.1953307411190213;615;1.1484599249999998;1.2123487899159664;1.2051830840336135;1.1872236638655462;1.1768253445378152;1.2312318487394958;1.1721556302521008;1.206157655462185;1.201626831932773;1.1832755546218487
2346;1.1953166692764183;615;1.1933047399999999;1.1855613969849246;1.196888095477387;1.2012621507537689;1.1889392512562813;1.1811688391959798;1.2214263969849246;1.194932065326633;1.1903296582914573;1.189778135678392
2347;1.1953025974338154;615;1.2127363352601155;1.1956956860465116;1.1937206860465115;1.1998981162790698;1.1854187790697674;1.212787215116279;1.187447715116279;1.2046906569767444;1.1965459127906977;1.1882439709302326
