;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
1731;59;1.1908940185496621;447;1.17222259;1.178594303030303;1.1969627575757575;1.1904306262626263;1.1957439292929293;1.193398313131313;1.201961414141414;1.1808516565656566;1.183550505050505;1.1968028787878788;1.195709797979798;1.1844422121212121;1.1859346363636363;1.1916007676767677;1.1934662323232323;1.1956179393939395;1.197988;1.191378606060606;1.1835333636363636;1.1854233131313132;100.0
1732;59;1.1908986080856916;447;1.21419787;1.1930607575757575;1.1885016565656565;1.2147233737373737;1.1564607474747475;1.2068465353535354;1.188545313131313;1.1832546464646465;1.210574101010101;1.1805207474747474;1.2046468383838385;1.1950727373737373;1.1898146262626264;1.206352;1.1824370707070706;1.188096494949495;1.1868549292929294;1.189552595959596;1.1996155252525253;1.192714595959596;100.0
1733;59;1.1909031976217208;447;1.2034215978835978;1.1909527819148935;1.195416345744681;1.179967505319149;1.191740654255319;1.196442340425532;1.194074005319149;1.1855330053191488;1.190096744680851;1.1985381968085107;1.1893210691489362;1.191148095744681;1.1905700425531915;1.195772494680851;1.1857114680851064;1.1938725478723404;1.1958947234042554;1.191408324468085;1.1875877021276595;1.1930314202127659;52.91005291005291
1734;59;1.19090778715775;447;1.202495090909091;1.184968217142857;1.1868355371428572;1.1929101885714286;1.20371056;1.1826227657142858;1.1853403885714286;1.19687964;1.20147064;1.1816980914285715;1.187921742857143;1.2000075314285714;1.192927062857143;1.1829884285714285;1.1918331657142858;1.2014478857142856;1.1912183942857142;1.1836568857142857;1.1926276057142857;1.1842452457142858;56.81818181818181
1735;59;1.1909123766937797;447;1.1758760240963855;1.1975867454545455;1.1891829575757575;1.1964440606060607;1.1896224363636363;1.1865938666666667;1.1895048;1.2019090363636364;1.1876238181818182;1.189157012121212;1.1945168303030302;1.1938666484848486;1.1890666363636364;1.1891102666666666;1.1917140848484848;1.1936413212121213;1.1971743696969697;1.1844718484848484;1.1905184727272726;1.1951321333333333;60.24096385542168
1736;59;1.190916966229809;447;1.19582004;1.1925199748743718;1.1891214773869347;1.1947288693467337;1.1951740552763819;1.185825512562814;1.1921288743718592;1.1966419095477387;1.1930130502512564;1.197466040201005;1.184479552763819;1.1908167537688443;1.1982366834170854;1.1893717386934672;1.1893347135678392;1.1948901256281408;1.192983336683417;1.1868585778894472;1.1915198190954774;1.1974710552763819;50.0
1737;59;1.1909215557658381;447;1.206136816831683;1.1904366417910448;1.1922247860696518;1.1904058606965173;1.1818984776119403;1.1955538258706468;1.1967792338308458;1.1937262288557213;1.1944006915422885;1.1904570248756219;1.1852878656716417;1.193807537313433;1.1981019402985074;1.1847071343283582;1.1941003184079602;1.194696592039801;1.1872664925373135;1.1928384129353233;1.195775447761194;1.1927659502487562;49.5049504950495
1738;59;1.1909261453018674;447;1.1890532700729928;1.1963848168498168;1.1850299413919414;1.1921956263736264;1.1906786813186814;1.1926905677655677;1.1987211135531135;1.1872952673992674;1.1918810146520147;1.1909390402930402;1.1893977765567765;1.19641326007326;1.1880565494505495;1.194909619047619;1.189940186813187;1.1913306556776557;1.1949767802197802;1.1876494249084248;1.1952906886446886;1.1879587179487179;36.496350364963504
1739;59;1.1909307348378966;447;1.1953508212560386;1.1941243932038834;1.1885055825242719;1.1908038932038836;1.198525786407767;1.1923033203883495;1.186643281553398;1.1919620339805825;1.1940233495145631;1.1867070873786407;1.1947156844660194;1.197789;1.186392927184466;1.1901982475728154;1.1974984368932038;1.1877699077669903;1.189649572815534;1.1961079126213592;1.1931619417475727;1.1870622572815535;48.309178743961354
1740;59;1.190935324373926;447;1.1925578194444444;1.1930617038327527;1.1877942055749129;1.1892657177700348;1.1964867839721254;1.1891026341463415;1.196261243902439;1.1872215226480836;1.1924616585365853;1.1919676132404182;1.1905538153310105;1.195417101045296;1.1879486829268293;1.1951866794425088;1.1879865609756097;1.1926364146341464;1.192690850174216;1.1899320034843206;1.1959310209059233;1.188228337979094;34.72222222222222
1741;59;1.1909399139099552;447;1.1930146075085324;1.1876617157534246;1.1926312705479452;1.191710410958904;1.1921925136986302;1.1958654623287672;1.1878620342465753;1.192970698630137;1.1889548732876711;1.1935378184931507;1.1933845924657533;1.1886211678082192;1.196328198630137;1.1866479726027397;1.1960323835616438;1.1884962739726028;1.1925362260273973;1.1925010410958905;1.1896012465753425;1.1955694315068492;34.129692832764505
1742;59;1.1909445034459847;447;1.1890587518518518;1.1962916022304833;1.1874339851301114;1.190784405204461;1.190376996282528;1.1887162936802973;1.19562431598513;1.1886474758364312;1.194445;1.1947550223048327;1.1896711152416357;1.193521130111524;1.1878488252788104;1.1916276728624535;1.1943372379182156;1.187685527881041;1.196350565055762;1.1887916840148698;1.1931564163568773;1.1950420706319702;37.03703703703704
1743;59;1.190949092982014;447;1.1976931990291262;1.1957427951219513;1.1907432097560975;1.1935128146341463;1.194269643902439;1.1892161756097561;1.1936625121951219;1.1950395609756097;1.1838956829268292;1.1926231853658535;1.1971732926829268;1.1884958292682928;1.1911747170731708;1.196188287804878;1.1894214097560976;1.1869241756097562;1.196382156097561;1.194515131707317;1.1867812048780488;1.1926622341463415;48.543689320388346
1744;59;1.1909536825180433;447;1.194733537735849;1.1982823886255924;1.1851853507109005;1.1912407914691943;1.1956129668246445;1.1880528578199052;1.1925983412322274;1.1957698104265402;1.1845634881516587;1.1929727962085308;1.1968688293838863;1.1870927630331753;1.191723672985782;1.1967497867298578;1.1875721848341232;1.1892338151658768;1.1963970426540285;1.1918565781990522;1.1880698388625592;1.1953314407582938;47.16981132075472
1745;59;1.1909582720540726;447;1.1878473345454545;1.1933297773722629;1.1931524817518249;1.1929104233576642;1.1960907737226278;1.185468905109489;1.1928397518248175;1.1908052408759124;1.1923282664233577;1.196578594890511;1.186337616788321;1.1929552043795622;1.1912835620437956;1.1910052846715329;1.1955730364963504;1.1873240364963504;1.1949990401459853;1.1903115839416059;1.1906976642335767;1.1951957700729927;36.36363636363637
1746;59;1.1909628615901018;447;1.1926670787401574;1.191540885375494;1.1902748498023716;1.1964754308300396;1.1867882490118578;1.1917510711462451;1.195985513833992;1.1884055494071146;1.1913732648221345;1.1922729920948616;1.1892478023715416;1.195171533596838;1.1886804189723321;1.1912243794466404;1.196011162055336;1.1865837272727273;1.195714415019763;1.1923079407114625;1.1885069565217392;1.1968175770750988;39.370078740157474
1747;59;1.1909674511261312;447;1.190635729468599;1.1936641747572816;1.1832370436893205;1.1940167233009709;1.199183572815534;1.188867640776699;1.1893831310679612;1.1937131116504855;1.189567703883495;1.190456072815534;1.1918542038834952;1.1855197621359224;1.1944263300970874;1.1959476796116504;1.1855516310679612;1.1942980339805824;1.197184291262136;1.1838573883495145;1.191730504854369;1.196612218446602;48.309178743961354
1748;59;1.190972040662161;447;1.191161920689655;1.188699564013841;1.1949238685121106;1.1924787750865051;1.1922781557093425;1.1938898892733565;1.1863371903114186;1.1963891349480968;1.188172955017301;1.1936033771626298;1.1906210934256056;1.1902295743944638;1.196935259515571;1.1880222179930795;1.195060643598616;1.187194581314879;1.1930603356401384;1.1927540242214534;1.1895923494809688;1.195971972318339;34.48275862068965
1749;59;1.1909766301981901;447;1.1892013484320558;1.1962946923076923;1.187170839160839;1.1934292622377622;1.1895302797202798;1.191335632867133;1.1968426958041958;1.188638416083916;1.1934151223776224;1.1889092552447553;1.1919836468531468;1.1928076993006993;1.1890449020979021;1.1974208006993008;1.1872001328671329;1.1946229615384616;1.1884376643356644;1.192466576923077;1.1950170384615384;1.1891864895104896;34.84320557491289
1750;59;1.1909812197342193;447;1.1897392361111112;1.191467156794425;1.190347724738676;1.1906392055749129;1.1984778466898955;1.1886398222996515;1.1922974634146342;1.189650243902439;1.1910442717770036;1.197290212543554;1.1874007909407664;1.1950622020905923;1.1862618466898955;1.1944153135888502;1.1927093588850175;1.189768574912892;1.1950679512195121;1.18792406271777;1.1959628815331012;1.1881650278745646;34.72222222222222
1751;60;1.2068889436092336;447;1.2061864048442907;1.2117957326388888;1.2041759409722221;1.2105155034722221;1.2040243854166666;1.20836559375;1.2083000625;1.2086701041666668;1.2120423159722222;1.2027507777777777;1.2096952951388888;1.2050811527777778;1.2087695729166668;1.2107919652777779;1.2046910381944445;1.211963548611111;1.2020141041666668;1.2123440381944444;1.2050529375;1.20812721875;34.602076124567475
1752;60;1.2068897786968722;447;1.2088226124401913;1.2023661826923078;1.2108315625;1.216233548076923;1.205028466346154;1.2051380817307693;1.2094877692307693;1.2047321346153845;1.2058095;1.2112664326923077;1.2106236346153847;1.2054193365384616;1.2086896057692307;1.209898485576923;1.2012762692307692;1.2085481009615384;1.2142613798076922;1.2082694951923076;1.210663110576923;1.201884514423077;47.846889952153106
1753;60;1.2068906137845115;447;1.2109346020761245;1.2007726180555556;1.2092332743055556;1.2073989583333333;1.2101780625;1.2095393194444444;1.2043032013888888;1.2110459791666666;1.2047840659722222;1.2092439965277777;1.207257263888889;1.2060034270833333;1.212031736111111;1.2046871909722223;1.2114426284722222;1.202249076388889;1.2093296875;1.2093645;1.2063755381944445;1.2115554965277777;34.602076124567475
1754;60;1.2068914488721503;447;1.2088971627906977;1.2116909205607476;1.204948285046729;1.2078339158878504;1.2131908037383177;1.203027476635514;1.205413140186916;1.2114279158878505;1.2051963224299065;1.2076271214953271;1.210614855140187;1.2088243224299065;1.2044696495327103;1.2089963598130842;1.2101704439252337;1.202657971962617;1.2092533037383177;1.2126603738317756;1.200074051401869;1.2102517289719625;46.51162790697674
1755;60;1.2068922839597893;447;1.2036613943661971;1.2089113462897527;1.2073263816254416;1.207520148409894;1.211624441696113;1.20368951590106;1.2119543144876326;1.2019587208480564;1.2109309787985865;1.2073651660777385;1.2071862508833922;1.2115082685512368;1.2028670636042402;1.2110492720848056;1.2052143568904594;1.2078334946996467;1.2107999363957598;1.2048483604240283;1.2118979893992934;1.203026667844523;35.2112676056338
1756;60;1.2068931190474281;447;1.2082788356807512;1.2109737830188678;1.2046041509433962;1.2073266650943397;1.213143745283019;1.2053776226415094;1.2071764764150943;1.2091272216981133;1.20780520754717;1.2055947264150944;1.2084925518867924;1.2114415471698112;1.2005836320754717;1.210055566037736;1.2136878160377358;1.2019787783018867;1.2080613490566037;1.2127709905660378;1.2063826462264151;1.2131279764150944;46.948356807511736
1757;60;1.2068939541350672;447;1.2027440199004975;1.208725955;1.21890368;1.197056725;1.21017981;1.2112383;1.20492001;1.20661869;1.207732795;1.2118365;1.20399971;1.20944354;1.2125111;1.199850925;1.20786668;1.211685835;1.208476395;1.2052755;1.202900415;1.20728109;49.75124378109453
1758;60;1.2068947892227058;447;1.2067213110047847;1.2099292451923076;1.2058422596153846;1.2085070336538462;1.2052241153846155;1.2080616153846153;1.2126448125;1.201208096153846;1.2093231682692307;1.2133538173076923;1.2001822451923077;1.2097374711538462;1.2130246826923077;1.2037825;1.2068459423076923;1.2102572019230768;1.2082573125;1.2035351442307691;1.2116319951923076;1.2102393509615386;47.846889952153106
1759;60;1.2068956243103446;447;1.2088334326923078;1.2080373961352657;1.2088909130434782;1.2113440966183575;1.1997000869565217;1.2097178647342994;1.2141048550724638;1.2004108212560387;1.2109492125603865;1.2125528260869565;1.2042548647342994;1.205593468599034;1.209481729468599;1.208410425120773;1.2048003768115942;1.209623618357488;1.2145665652173914;1.2105813768115943;1.211646502415459;1.2016598550724638;48.07692307692307
1760;60;1.2068964593979836;447;1.2092566048780489;1.2078377450980393;1.2084390098039215;1.2041085784313725;1.208149117647059;1.2162049950980391;1.2020323774509805;1.2071952598039215;1.2033752450980393;1.2102461764705883;1.2111588039215686;1.2020065784313725;1.2105413284313726;1.2116275735294117;1.2018187647058824;1.2097691715686274;1.2112404803921568;1.2063085294117648;1.20491456372549;1.2104794166666666;48.78048780487805
1761;60;1.2068972944856224;447;1.2181375656565656;1.2091530253807106;1.2135108274111674;1.1967694720812183;1.2091265177664974;1.2123364974619288;1.2066925482233504;1.206653812182741;1.207716888324873;1.211136304568528;1.2004376091370559;1.2104533553299492;1.2137478578680203;1.2048549949238578;1.2054229137055839;1.2088184517766498;1.211453197969543;1.1995459340101522;1.2099570659898478;1.213165878172589;50.5050505050505
1762;60;1.2068981295732615;447;1.203460876;1.2096906305220883;1.213397265060241;1.2008047991967872;1.2093456184738955;1.2133811927710842;1.2015809277108433;1.209914048192771;1.2094415742971887;1.204469357429719;1.2116298875502007;1.204697;1.2084146907630522;1.2107340843373493;1.2009507911646586;1.210890875502008;1.2111363935742971;1.203334795180723;1.2110672771084336;1.2063069036144578;40.0
1763;60;1.2068989646609003;447;1.2061055;1.2116282270916334;1.2064898047808765;1.2085047928286852;1.2056053944223108;1.2076325856573704;1.2123026852589642;1.2029612071713147;1.2079904342629482;1.212924796812749;1.2008879641434262;1.2109041195219123;1.2097539601593625;1.2052970597609562;1.2113534462151394;1.2031531474103585;1.2093077211155379;1.211787641434263;1.2022067768924303;1.2105641274900398;39.682539682539684
1764;60;1.2068997997485393;447;1.2069385902777778;1.2068449825783971;1.2054320801393728;1.2118055087108013;1.2051201219512195;1.2118227456445994;1.2033474250871081;1.2092895331010454;1.2087416341463415;1.2062660174216029;1.2120724703832753;1.2023167770034844;1.2115575853658536;1.2043924076655053;1.2091642334494774;1.2100772717770034;1.2052936515679442;1.2107273031358885;1.2030439825783972;1.2116118710801393;34.72222222222222
1765;60;1.2069006348361784;447;1.2022888942307692;1.2049216376811593;1.2055122367149758;1.2082521497584542;1.2150794541062802;1.2012055072463768;1.207294574879227;1.2120520193236715;1.2053039565217392;1.2051405458937199;1.2117309951690822;1.2095911497584542;1.2018282173913044;1.2093635893719807;1.2111687439613528;1.2013222125603864;1.2098371352657005;1.2132609806763286;1.2043243574879228;1.207187231884058;48.07692307692307
1766;60;1.2069014699238172;447;1.2102561547169812;1.2037381818181818;1.2090675606060606;1.2061313257575759;1.2080634545454545;1.2137970984848485;1.2010453901515152;1.2097672045454546;1.2085315151515152;1.2069182727272727;1.2116096856060605;1.2013895984848484;1.209668159090909;1.2108677083333332;1.204593234848485;1.2111691287878787;1.2032436856060607;1.209041234848485;1.2118546856060606;1.2043037272727273;37.73584905660377
1767;60;1.2069023050114562;447;1.2013105674740485;1.2082469201388888;1.208048704861111;1.2101242465277777;1.2097088090277779;1.2046524131944445;1.2106550902777777;1.204670298611111;1.2106580034722223;1.206186701388889;1.2058924131944444;1.2104870972222221;1.2055364027777777;1.2130032638888888;1.2021363090277777;1.2096676527777779;1.2078919548611111;1.2069778368055555;1.2113051145833333;1.2042126909722222;34.602076124567475
1768;60;1.2069031400990948;447;1.20852025;1.2041458625429553;1.2117507835051546;1.2046880206185566;1.2125090240549827;1.2037805189003437;1.2086432852233677;1.2073640824742269;1.2078973883161512;1.210835147766323;1.2046909587628867;1.2107879896907217;1.2030551546391752;1.2104387560137457;1.2073450412371134;1.206699202749141;1.2109738006872852;1.2046930962199314;1.2113567079037801;1.2022318316151204;34.24657534246575
1769;60;1.2069039751867339;447;1.2127646379310344;1.2079846643598615;1.20841853633218;1.205729920415225;1.206945294117647;1.2130789826989619;1.203919660899654;1.209998875432526;1.2044487197231835;1.2092169446366783;1.209690276816609;1.2051477889273357;1.2120319411764706;1.201989141868512;1.2121273356401383;1.2045365605536331;1.2085139688581314;1.2107324809688582;1.2049047820069205;1.2112075397923876;34.48275862068965
1770;60;1.2069048102743727;447;1.2080116920415225;1.2045671180555555;1.208699013888889;1.2059678576388888;1.2143549826388889;1.2029122152777778;1.2091883715277778;1.2059372604166667;1.207875017361111;1.2101886215277777;1.205560173611111;1.2116230659722222;1.2028412430555555;1.2095477048611112;1.207764982638889;1.2071042395833333;1.2113309479166667;1.2040787881944444;1.2110753020833334;1.202019079861111;34.602076124567475
1771;60;1.206905645362012;447;1.2047681737288136;1.2038277021276595;1.2105744382978723;1.2087356638297873;1.2067541957446808;1.208665655319149;1.2067290893617022;1.2069884808510638;1.2103318085106383;1.2058764978723404;1.2074956510638297;1.2113495617021277;1.203315514893617;1.2083270170212765;1.2119125319148936;1.2026777319148936;1.2090804170212766;1.2119118170212766;1.2004530468085106;1.210427885106383;42.37288135593221
1772;60;1.2069064804496508;447;1.21184081773399;1.204680405940594;1.2053607475247525;1.207880400990099;1.2124288663366336;1.2054464702970298;1.206937792079208;1.2157475396039603;1.198287816831683;1.209695693069307;1.209786792079208;1.207853;1.2127031138613862;1.2046193316831684;1.205060108910891;1.2114493465346534;1.209611089108911;1.2013241683168316;1.2106483316831682;1.2119573564356436;49.26108374384236
1773;60;1.2069073155372894;447;1.2176230975609756;1.2007653137254901;1.2048499705882354;1.210293230392157;1.2027729607843136;1.2114401323529411;1.2084301862745097;1.2140876960784315;1.2001652352941177;1.2071431421568628;1.2134395098039217;1.209094774509804;1.2128224019607843;1.1993451274509803;1.209602843137255;1.214043818627451;1.201892980392157;1.2084306078431373;1.2115793725490196;1.20548806372549;48.78048780487805
1774;60;1.2069081506249286;447;1.2135981083743843;1.20151450990099;1.214478603960396;1.1987220643564356;1.2104001485148514;1.2188434653465348;1.198716896039604;1.20767300990099;1.2053517376237624;1.21015749009901;1.208061311881188;1.2087776683168316;1.216201118811881;1.1964539702970296;1.208015584158416;1.2072860198019801;1.2122777821782178;1.2124453910891089;1.2027866633663367;1.2079982574257426;49.26108374384236
1775;60;1.2069089857125674;447;1.2055312153110047;1.2097812115384616;1.2105993365384615;1.2037004615384614;1.206988326923077;1.2116600625;1.2029115528846155;1.2116963125;1.2118420576923077;1.2010537692307692;1.2095790528846153;1.2022109182692309;1.210187048076923;1.2135677019230768;1.2027113125;1.207663673076923;1.2116851490384615;1.2061921490384615;1.2042497259615386;1.2115618990384616;47.846889952153106
1776;60;1.2069098208002065;447;1.2094661678321679;1.205592505263158;1.212832898245614;1.203444656140351;1.2076717122807017;1.2080792280701755;1.2066972315789473;1.2135262807017544;1.202802950877193;1.2106651298245614;1.2036322035087719;1.2095443052631578;1.2101373649122806;1.205533249122807;1.2111090842105263;1.2016453403508771;1.2120567298245615;1.2058556175438597;1.2076644245614034;1.211574607017544;34.96503496503497
1777;60;1.206910655887845;447;1.20830800729927;1.2062094725274726;1.2108557326007325;1.2039308608058608;1.2076457875457876;1.2081472967032967;1.2061350915750915;1.2134644615384615;1.2043712893772893;1.2085310219780219;1.2093007582417583;1.2044992417582419;1.2115818058608059;1.2025799743589745;1.2089579157509158;1.2103715494505494;1.205422131868132;1.2117338315018316;1.2027852893772895;1.209884531135531;36.496350364963504
1778;60;1.2069114909754841;447;1.211864;1.2088999642857143;1.2099493724489796;1.2045542959183673;1.206535112244898;1.2178159795918366;1.1983496734693877;1.213952637755102;1.19939725;1.2099202091836734;1.2108375408163266;1.2078291785714286;1.2040590969387754;1.2083081734693877;1.2131945969387754;1.197941392857143;1.2114717602040816;1.2135555510204081;1.2059190204081633;1.205962030612245;50.76142131979695
1779;60;1.206912326063123;447;1.2118816319444445;1.2070269860627179;1.2099733972125435;1.2073307735191638;1.206184101045296;1.21130812543554;1.2039829581881534;1.210856094076655;1.2037994390243902;1.2088645644599303;1.209098693379791;1.2060802090592335;1.2117565853658536;1.2020833519163763;1.2123403797909407;1.2047402195121952;1.2087104459930313;1.210202031358885;1.2041978675958187;1.2111571846689895;34.72222222222222
1780;61;1.2196541356398214;447;1.2225776188811188;1.2120881789473685;1.2181867578947367;1.2193944596491229;1.224116543859649;1.226602845614035;1.2165047228070176;1.2207358631578948;1.2156029859649122;1.2232018877192983;1.221659557894737;1.2192946070175439;1.2244380245614035;1.2150767719298246;1.222997245614035;1.2179913543859648;1.2214220526315789;1.2246176526315788;1.2165404315789474;1.22386909122807;34.96503496503497
1781;61;1.2196473159640278;447;1.2178910416666666;1.2220967282229964;1.2271656027874565;1.2173900069686412;1.223365787456446;1.2132488153310104;1.2221898780487805;1.2215177595818816;1.2206025296167247;1.2242529094076655;1.2146536829268293;1.2237059825783971;1.2172336027874564;1.2229720383275262;1.2215862961672475;1.216799794425087;1.2248706550522648;1.216423724738676;1.2242644912891987;1.2169249825783972;34.72222222222222
1782;61;1.2196404962882346;447;1.2223420034843206;1.2197191993006993;1.2216403076923077;1.2239348006993007;1.2161069265734266;1.222979374125874;1.2161721993006993;1.2223072797202796;1.2226632552447552;1.2185913706293707;1.2246276223776225;1.214178353146853;1.2235227482517483;1.2179910559440559;1.222521118881119;1.2223622027972028;1.2166521363636364;1.2245002937062937;1.216795486013986;1.2240536678321678;34.84320557491289
1783;61;1.2196336766124414;447;1.2237690934256056;1.2182475381944444;1.2241008194444445;1.2166418055555555;1.2213621319444445;1.2190460486111112;1.2199320208333333;1.2253494722222222;1.21736225;1.2239478194444444;1.2144859513888888;1.2222385069444444;1.2217463020833332;1.219290888888889;1.2240644583333333;1.2153162777777777;1.2250348020833333;1.2164356284722222;1.223456732638889;1.2201240208333333;34.602076124567475
1784;61;1.219626856936648;447;1.2279071761658031;1.228067734375;1.2122029010416666;1.2122535260416667;1.222431546875;1.2239044739583333;1.2177582760416668;1.21534525;1.2240119010416666;1.2270488958333334;1.2128859635416667;1.2188423229166667;1.2263054010416667;1.220212265625;1.2145169791666666;1.2228665104166667;1.2244407291666666;1.2157128229166667;1.2210207552083334;1.2254561822916668;51.81347150259067
1785;61;1.2196200372608546;447;1.223002866894198;1.2193752705479453;1.2184634006849315;1.2242905445205479;1.216901410958904;1.223486441780822;1.21799648630137;1.221873167808219;1.2194017534246575;1.2192755547945207;1.2252079897260273;1.2154557191780822;1.224121660958904;1.2154213047945206;1.2248107910958903;1.2201992876712329;1.218521082191781;1.2232201301369863;1.216878866438356;1.2241486575342466;34.129692832764505
1786;61;1.2196132175850611;447;1.2204617918088738;1.2171105102739725;1.221266616438356;1.223160654109589;1.218689184931507;1.223889897260274;1.2158891095890412;1.2222302910958904;1.2195622705479452;1.220977280821918;1.223325352739726;1.21599426369863;1.224420212328767;1.2152714349315068;1.2245045993150685;1.218759051369863;1.2197895410958903;1.2233310102739725;1.2165636335616439;1.2249755034246574;34.129692832764505
1787;61;1.219606397909268;447;1.2186267272727274;1.213254416243655;1.2334975228426397;1.2149868730964466;1.2185483604060914;1.224330345177665;1.2128323147208122;1.2273469187817259;1.2204174111675128;1.2258955532994924;1.2253768578680202;1.2135323553299493;1.2215303959390862;1.2248519796954316;1.2177931573604062;1.2172028324873096;1.2231334111675127;1.223741847715736;1.21412530964467;1.2222569086294417;50.5050505050505
1788;61;1.2195995782334745;447;1.219762894977169;1.2208917660550458;1.223241885321101;1.217073743119266;1.22131976146789;1.2227320779816513;1.2141064678899083;1.2242901834862385;1.2249875183486238;1.2154750458715597;1.2208565825688074;1.224204986238532;1.2138701788990827;1.2205552201834862;1.2256047844036697;1.2165790917431192;1.2206076972477065;1.2253416376146788;1.2164453440366974;1.2180659633027524;45.662100456621005
1789;61;1.2195927585576813;447;1.2295272279792746;1.2244994270833334;1.21513159375;1.2160127395833333;1.2219116458333332;1.23095225;1.2127704010416667;1.22043065625;1.2221722239583332;1.2184626822916667;1.2206731197916667;1.221554546875;1.2246730989583334;1.2121389375;1.2232508854166666;1.2244038958333334;1.2255805833333333;1.217046671875;1.2180515625;1.224995734375;51.81347150259067
1790;61;1.2195859388818882;447;1.226795670138889;1.220872487804878;1.222453331010453;1.2148530557491288;1.2187650975609756;1.2275978257839721;1.2180806236933799;1.2235130731707318;1.2154725017421604;1.219245480836237;1.22276725087108;1.2195907282229965;1.225793174216028;1.2140359198606272;1.222935031358885;1.218202118466899;1.2210469337979095;1.2240444703832754;1.2163585888501742;1.2245932160278745;34.72222222222222
1791;61;1.2195791192060945;447;1.2175849269406394;1.2215112752293578;1.2275787339449542;1.216063366972477;1.2213736559633028;1.2220681697247706;1.2134390871559633;1.2228434816513762;1.227597119266055;1.2153803577981652;1.2226518348623854;1.2256055871559632;1.2117853119266055;1.2204381880733945;1.2251547798165137;1.2140208165137614;1.2208098440366972;1.227790119266055;1.215448981651376;1.219091509174312;45.662100456621005
1792;61;1.219572299530301;447;1.221224841025641;1.225787706185567;1.2235509690721649;1.2059236958762887;1.2278362886597938;1.2227068711340205;1.2223504536082475;1.2137329381443298;1.2194393350515464;1.2304749329896907;1.2152222835051547;1.2086565412371133;1.2246563092783505;1.2264310927835052;1.2188024948453609;1.2154839845360825;1.2229037216494845;1.224841618556701;1.2122652216494845;1.2219289896907217;51.282051282051285
1793;61;1.219565479854508;447;1.2316302187500001;1.2089078272251308;1.2208548062827225;1.226465502617801;1.2165989633507854;1.2180506858638744;1.2247602041884817;1.2198601518324608;1.224285780104712;1.2123015392670158;1.2219190209424085;1.2269072984293194;1.2187109581151832;1.2151502146596858;1.2228835340314137;1.2266983926701571;1.2115425811518326;1.2214696963350786;1.2263164607329844;1.220213;52.08333333333333
1794;61;1.2195586601787147;447;1.2275022777777778;1.2215348680203046;1.217801842639594;1.2201569746192893;1.2183814467005076;1.2302089847715736;1.2109502588832488;1.2235886345177664;1.225154233502538;1.2143816649746193;1.2206113959390863;1.2196792842639594;1.2266627614213197;1.214341918781726;1.2213914720812182;1.2253530456852793;1.213213421319797;1.2209639441624365;1.2235716040609137;1.2221497969543147;50.5050505050505
1795;61;1.2195518405029213;447;1.2083654347826087;1.2226847903930131;1.2251641397379913;1.214842152838428;1.2239913624454148;1.2236163056768559;1.2136369606986899;1.2223345982532752;1.2242923144104803;1.214206751091703;1.2220279781659389;1.2242293537117903;1.2127642620087336;1.2242491397379913;1.2255267729257642;1.2139757467248908;1.2226824541484715;1.2244689344978166;1.2130298471615721;1.2233268995633189;43.47826086956522
1796;61;1.219545020827128;447;1.2249893966244725;1.2199503474576272;1.2200932542372882;1.2266153940677966;1.2166089618644067;1.218123063559322;1.2276097118644067;1.21485018220339;1.2213641228813559;1.2253484491525424;1.213185627118644;1.2217218305084745;1.2239207923728814;1.216008377118644;1.2217117881355932;1.2220073389830508;1.2158853516949153;1.2236720593220338;1.2225346610169492;1.2165547923728814;42.19409282700421
1797;61;1.2195382011513347;447;1.2166546026200873;1.2224601666666666;1.2181712236842106;1.2210745789473685;1.2245159868421052;1.2185302236842106;1.2220500394736842;1.2207092061403508;1.218886947368421;1.2228063771929825;1.2210941929824561;1.2177376228070176;1.22218525;1.2206447324561402;1.2163650701754385;1.2232321447368422;1.2233881798245614;1.2156300394736843;1.2236617631578948;1.2225174692982457;43.66812227074236
1798;61;1.2195313814755415;447;1.2211312828282828;1.212666502538071;1.222431847715736;1.2181526446700508;1.2266427461928935;1.2194919137055837;1.2163171725888324;1.222109578680203;1.2244889949238578;1.2143472842639593;1.221339847715736;1.226409187817259;1.217301578680203;1.2167905228426397;1.223819543147208;1.2233078883248731;1.2141569847715736;1.2215302944162436;1.2250900507614213;1.2144848883248731;50.5050505050505
1799;61;1.219524561799748;447;1.2276721062801932;1.2094227475728154;1.2210643398058252;1.225106140776699;1.2178727912621359;1.2231168834951456;1.2199331941747573;1.2205693786407767;1.217738859223301;1.2226143252427184;1.2259610194174757;1.213716063106796;1.220580213592233;1.225718072815534;1.2159434077669904;1.2176581359223302;1.2246515533980582;1.2232022475728155;1.225767004854369;1.2201461893203884;48.309178743961354
1800;61;1.2195177421239545;447;1.2229397744360901;1.223541962264151;1.2135934264150943;1.2221247018867925;1.2196754679245283;1.221848758490566;1.2263207320754717;1.2138940943396226;1.2235903433962265;1.2205508339622642;1.2188568113207547;1.2244372905660377;1.214417203773585;1.2222854188679246;1.2232967132075472;1.2164345849056604;1.225552196226415;1.2146309471698113;1.2225504226415094;1.224109920754717;37.59398496240601
