;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28
619;21;1.2195859388818882;447;1.228602156521739;1.2172061441048034;1.2178136375545852;1.2274100000000001;1.2154211615720525;1.2211858034934497;1.2251980917030567;1.2172864410480349;1.2217892008733624;1.2246541397379913;1.216155786026201;1.2208726419213973;1.2223829126637555;1.2181931703056768;1.2185454759825327;1.224175615720524;1.2162138777292577;1.2181806899563319;1.227103633187773;1.215892733624454;1.2201728951965065;1.226489768558952;1.21461207860262;1.220176401746725;1.2258641484716157;43.47826086956522
620;21;1.2195791192060945;447;1.2162561942857142;1.2257127701149426;1.2205031666666666;1.220853103448276;1.220096856321839;1.2211060229885058;1.2238681896551724;1.2162754252873562;1.2178336896551725;1.2204589367816092;1.230068327586207;1.2116590057471264;1.2201733333333333;1.2248832068965516;1.2271444137931034;1.2099733390804597;1.2196129597701149;1.2243582988505748;1.2256757586206897;1.209953344827586;1.2227331781609194;1.2245706666666667;1.2215634540229885;1.2126688793103448;1.2221587988505747;57.14285714285714
621;21;1.219572299530301;447;1.225470608974359;1.2164572;1.2166176322580644;1.2412941548387098;1.1958210387096775;1.2340922516129031;1.2178176451612903;1.2235616516129033;1.2173919548387098;1.2153087870967743;1.2204437806451613;1.2278130129032259;1.2195275483870969;1.2180954516129032;1.2063138967741935;1.2268294516129032;1.2212694322580646;1.2251846129032258;1.2169984967741936;1.2164526516129033;1.2237634838709677;1.2257058322580645;1.2178383612903225;1.2142618193548387;1.220842464516129;64.1025641025641
622;21;1.219565479854508;447;1.232732987012987;1.2057335294117648;1.2288301699346404;1.2157028496732025;1.2269857777777777;1.2180820326797386;1.2133150784313727;1.2249648366013073;1.222041679738562;1.2208979019607844;1.2261413986928105;1.2145821045751635;1.2166035816993463;1.220532019607843;1.2290819411764706;1.2189497908496731;1.2127254509803922;1.2234128496732026;1.2227294052287583;1.2257091045751634;1.2112326797385622;1.2203429150326797;1.2230613464052287;1.223967111111111;1.2205024117647059;64.93506493506493
623;21;1.2195586601787147;447;1.2309067151898734;1.2152567643312102;1.2318119171974522;1.2088998343949044;1.2217285477707007;1.218073433121019;1.226951;1.2181388853503186;1.217257203821656;1.2236676751592357;1.220438770700637;1.2233293757961783;1.2128007643312102;1.223582949044586;1.2200662738853503;1.2300098598726115;1.2094067643312103;1.220897050955414;1.2235952165605095;1.2251712484076434;1.2158068280254777;1.214019050955414;1.2236403439490446;1.2257927070063694;1.2211372356687897;63.291139240506325
624;21;1.2195518405029213;447;1.2084502445652174;1.2204319508196722;1.2200776010928962;1.226339918032787;1.2134976830601092;1.2233192076502732;1.2197662786885246;1.2239313278688524;1.2138363278688524;1.2236824644808744;1.2224309016393442;1.2207994480874318;1.2169087049180327;1.2221236666666666;1.2237471366120218;1.2139920491803278;1.2212253989071038;1.2244215081967214;1.2234338524590165;1.2126371038251367;1.2227152240437158;1.2259619672131148;1.2172250601092895;1.2155034699453553;1.2230011693989071;54.34782608695652
625;21;1.219545020827128;447;1.229843380952381;1.2229236117021276;1.2124211436170214;1.2201393829787235;1.229034755319149;1.2138418936170212;1.2170026489361703;1.2238073989361702;1.227809574468085;1.2138612287234043;1.2181095372340425;1.2251702978723404;1.2193823882978723;1.2188594893617022;1.2203048829787233;1.2250951968085106;1.2158786595744682;1.2200808085106383;1.2231934574468084;1.2207903563829787;1.2149495691489363;1.2211767925531916;1.2276223085106384;1.217758414893617;1.216952340425532;52.91005291005291
626;21;1.2195382011513347;447;1.2113941038251366;1.2357851208791208;1.2140217472527473;1.217626153846154;1.2192083296703298;1.2315056978021979;1.2130068406593406;1.2166909230769232;1.2244952417582418;1.22146060989011;1.2177846868131867;1.218019857142857;1.2262424065934066;1.2195954560439561;1.2186545714285715;1.2212887032967032;1.2267474615384615;1.2145281703296704;1.217323510989011;1.2231271703296702;1.2252432032967033;1.2140684285714285;1.2198202032967034;1.2253365384615384;1.2222777197802197;54.6448087431694
627;21;1.2195313814755415;447;1.2208668164556962;1.2186441082802548;1.2194741210191082;1.2172012420382166;1.2165974649681528;1.229263356687898;1.220411458598726;1.212665152866242;1.220982388535032;1.2223897261146497;1.2261430636942676;1.2169933503184713;1.2151303121019108;1.2225178853503185;1.2274606114649682;1.2180071592356687;1.2116304267515923;1.223857821656051;1.2253268917197453;1.222769617834395;1.2132996496815287;1.2204836815286624;1.2241012611464968;1.2236385987261147;1.213368;63.291139240506325
628;21;1.219524561799748;447;1.2245529272727274;1.2148495609756098;1.222094012195122;1.2150825853658536;1.2272943231707316;1.2228942682926829;1.2132683048780488;1.224116987804878;1.223596987804878;1.2186885731707318;1.2158866524390244;1.222802743902439;1.2205234268292684;1.2269498353658537;1.2130569817073171;1.2202316097560975;1.2242851829268293;1.2226539268292682;1.2142034390243903;1.2189853536585367;1.2241225975609755;1.2255649207317074;1.2232626158536586;1.2234474756097562;1.2223293597560976;60.6060606060606
629;21;1.2195177421239545;447;1.2264198779342723;1.2202429905660377;1.2154164764150943;1.2186797311320754;1.2216139009433962;1.2236485566037736;1.2196635235849056;1.222732820754717;1.222039566037736;1.2144350613207546;1.22217825;1.2251945566037736;1.2140163349056603;1.2215620094339623;1.2261726509433963;1.2152988726415095;1.2198022358490566;1.2245386179245283;1.218199216981132;1.217709358490566;1.2245521839622642;1.2200120283018867;1.2152613962264152;1.2248968443396226;1.2237362547169812;46.948356807511736
630;21;1.2195109224481613;447;1.2227548860759494;1.2207278407643312;1.2278666942675158;1.2095404777070065;1.2271922547770702;1.2180704076433122;1.2275540063694268;1.2133622866242038;1.2179495923566879;1.226302923566879;1.224679203821656;1.2229278535031847;1.2211665859872611;1.21388050955414;1.2185662356687899;1.2257920127388535;1.2257495350318472;1.2139190955414012;1.217950439490446;1.2240747898089173;1.2254938343949044;1.2164512038216562;1.2159311464968152;1.2205144713375795;1.2290909363057325;63.291139240506325
631;21;1.219504102772368;447;1.2326774;1.2131106288209608;1.2189981572052402;1.230170423580786;1.212523593886463;1.2196092794759825;1.2263464759825327;1.2127238034934498;1.2219319170305676;1.2257013886462882;1.215750558951965;1.2207877947598254;1.2239588602620088;1.2137164934497817;1.2226986550218342;1.225842903930131;1.2146612096069869;1.2226236681222706;1.2236126026200873;1.2142350698689957;1.2238713187772925;1.223277576419214;1.2152064017467248;1.2228497205240174;1.2216509170305676;43.47826086956522
632;21;1.2194972830965745;447;1.222928056521739;1.2207937816593886;1.2171778689956332;1.2234312794759825;1.2217539912663755;1.2176810436681222;1.2246103362445415;1.2182697379912664;1.2202799388646288;1.2230284148471615;1.2198691615720525;1.217743310043668;1.2237287467248907;1.2184243537117905;1.2174563711790394;1.2251934104803492;1.21885596069869;1.2179894585152837;1.2254585938864628;1.2156176331877728;1.2201524104803494;1.2255038427947598;1.2164701441048036;1.2205642620087336;1.2237028253275108;43.47826086956522
633;21;1.2194904634207813;447;1.2151884782608695;1.2174788602620088;1.227660310043668;1.2170415676855895;1.2201762925764192;1.2245925545851528;1.218067943231441;1.2203739519650656;1.2223111834061136;1.2182310917030568;1.222711519650655;1.2181716855895197;1.2187386855895197;1.2221107161572053;1.2206154279475983;1.217924074235808;1.2244637554585154;1.218775558951965;1.2184081615720523;1.2257868951965065;1.2185526288209607;1.2177398165938864;1.225019248908297;1.2164290611353712;1.2188404978165939;43.47826086956522
634;21;1.219483643744988;447;1.2215060913043478;1.2212930218340612;1.2177658515283842;1.222413327510917;1.2226061877729257;1.2186840349344978;1.22359892139738;1.2189823755458515;1.2202051790393014;1.2217104192139738;1.2201862751091703;1.2186331310043668;1.2227699737991267;1.2191621441048035;1.2182431790393013;1.2231557292576418;1.2202279868995634;1.2175987816593887;1.224775458515284;1.2187238165938865;1.2176214978165938;1.2262474890829693;1.217628558951965;1.219130480349345;1.2251972576419214;43.47826086956522
635;21;1.2194768240691947;447;1.22240375;1.2314587894736841;1.2085092514619884;1.221926;1.2250601461988304;1.2260455789473683;1.2090529064327484;1.2230553333333334;1.2225460760233917;1.2259154035087718;1.2091020994152046;1.2252868479532164;1.2220365730994152;1.222349111111111;1.2148971052631579;1.2202926783625732;1.2228217426900585;1.2259234736842106;1.2131886900584796;1.2199833099415205;1.2234233684210527;1.212399514619883;1.2207926549707602;1.2245323684210527;1.223062894736842;58.13953488372093
636;21;1.2194700043934013;447;1.2308390260869566;1.213193711790393;1.2190383318777294;1.229983847161572;1.2114678034934498;1.2201981441048035;1.2270232663755458;1.2102762663755458;1.2203745502183405;1.2278434192139738;1.2127900917030567;1.2210466288209607;1.225602768558952;1.213730519650655;1.2236636986899563;1.2262387030567685;1.2145897161572052;1.221642541484716;1.2244297991266375;1.2141965502183407;1.222598480349345;1.2249155327510917;1.2154271004366812;1.2217588951965066;1.223686751091703;43.47826086956522
637;21;1.219463184717608;447;1.212899752173913;1.220574497816594;1.2299798165938864;1.2146916855895196;1.2214021091703058;1.224713864628821;1.2155638515283842;1.2217950786026202;1.2245311397379912;1.2147997161572053;1.2221778209606986;1.2208795807860262;1.2156919563318778;1.2231979475982533;1.2236633886462882;1.2159141834061136;1.2232160655021833;1.2224284759825328;1.2162272751091703;1.2239241048034935;1.2222698515283843;1.2168131310043668;1.2235687292576418;1.2193636331877729;1.2169189388646289;43.47826086956522
638;22;1.231234276933211;447;1.23490730625;1.2391460566037735;1.2266048176100628;1.2293624905660376;1.2360870125786163;1.2347590062893081;1.2293005786163522;1.2275525220125787;1.2349634339622642;1.2335551635220126;1.2377875786163521;1.2250524402515723;1.2328807798742139;1.2334831698113207;1.2326324779874214;1.220878389937107;1.2367207924528303;1.2390104025157234;1.233850748427673;1.2219035660377358;1.2356111257861635;1.235543427672956;1.2359409811320754;1.222131647798742;1.232036679245283;62.5
639;22;1.2312371206106083;447;1.2366502176470588;1.2275825325443788;1.2291886804733727;1.236423224852071;1.2327392958579881;1.2327748402366865;1.2284674852071007;1.233689822485207;1.2373807810650888;1.2298681301775147;1.2260525029585798;1.2391178106508876;1.2269273846153845;1.2288231242603551;1.234152023668639;1.2376888639053254;1.2285925917159763;1.22682824852071;1.2349654911242602;1.240170023668639;1.2282057337278107;1.226664325443787;1.235212603550296;1.237778;1.2271246035502958;58.8235294117647
640;22;1.2312399642880056;447;1.2336376336633663;1.2243465671641791;1.2343866865671642;1.2372867810945274;1.2271763830845772;1.230972432835821;1.23367992039801;1.233257736318408;1.230267144278607;1.2334215323383084;1.2365237462686567;1.2264582288557213;1.2309121940298506;1.237645631840796;1.2316158109452737;1.2274342537313432;1.2361388308457713;1.2349785174129353;1.2231794427860696;1.2350077014925374;1.2371442139303483;1.2284955024875621;1.2322405024875622;1.238236671641791;1.2305998507462688;49.5049504950495
641;22;1.2312428079654028;447;1.2363120532544378;1.2287520714285713;1.2410834821428571;1.224790267857143;1.2310662916666666;1.2318930357142857;1.2381127797619047;1.2281847142857143;1.2308035297619049;1.2341428214285715;1.233283625;1.2222549345238096;1.2364431904761906;1.2354248571428572;1.2344599464285715;1.2250528392857143;1.2345206785714287;1.235158880952381;1.2356860654761905;1.2217596607142858;1.2355029880952382;1.237363244047619;1.2346500535714287;1.2221379464285715;1.23313375;59.17159763313609
642;22;1.2312456516427999;447;1.241126725;1.2326307185929648;1.2337306231155778;1.229279201005025;1.2313964120603016;1.2379422512562814;1.226785175879397;1.234225984924623;1.23564791959799;1.2293583969849247;1.2274466532663317;1.2346203718592965;1.237711959798995;1.225617256281407;1.2334545376884423;1.2368647286432162;1.2271301608040202;1.2303065979899497;1.2370858442211055;1.2339838140703518;1.2255747487437185;1.2344789497487436;1.2351652462311558;1.226439216080402;1.233985065326633;50.0
643;22;1.231248495320197;447;1.2223249588235294;1.23541449704142;1.229202976331361;1.243289100591716;1.2235997928994082;1.2282180355029586;1.2391202366863905;1.224732650887574;1.2336796804733727;1.2314579526627218;1.2378068047337278;1.2267889112426036;1.2298544437869823;1.2339144970414202;1.2387060059171597;1.2263947159763313;1.2306649349112426;1.2338941893491124;1.2368666153846153;1.2257743372781065;1.2309624142011835;1.2346369704142013;1.2367588165680474;1.2277207218934911;1.2313330946745562;58.8235294117647
644;22;1.231251338997594;447;1.2385995930232558;1.2211495555555556;1.2347721695906433;1.2401831871345028;1.22269416374269;1.2340771228070175;1.2321749298245614;1.2390918888888889;1.2239869883040935;1.2328315029239767;1.2337829766081871;1.237133298245614;1.222916374269006;1.2340167777777777;1.2351073157894736;1.235467239766082;1.2257720116959063;1.2323097894736843;1.2364095263157895;1.2349125614035088;1.2232100701754387;1.235397456140351;1.236770918128655;1.2334946725146199;1.2238400760233918;58.13953488372093
645;22;1.2312541826749914;447;1.2268506196319018;1.2362350061728395;1.228059012345679;1.2357222345679013;1.2330287530864197;1.2241194814814815;1.2358153950617283;1.2361396728395062;1.2358958641975308;1.2240732530864198;1.233655098765432;1.23212712345679;1.2384331296296296;1.2260126358024692;1.231441438271605;1.2334827037037037;1.2383955925925927;1.2264894320987654;1.2296564567901234;1.237656598765432;1.2283552654320988;1.2252956666666666;1.233158037037037;1.240957037037037;1.231727012345679;61.349693251533736
646;22;1.2312570263523888;447;1.2285164251497005;1.2237797650602409;1.2419021626506024;1.230300873493976;1.2241973313253012;1.2367612891566264;1.2196785903614458;1.232604451807229;1.233503548192771;1.2367584638554217;1.226573656626506;1.228696030120482;1.234695421686747;1.2384715722891566;1.229063969879518;1.227979969879518;1.2341786385542168;1.2366813132530121;1.2314769879518073;1.2240983493975903;1.2347624337349397;1.2390928975903615;1.2321869879518073;1.2225509036144577;1.2358480722891567;59.880239520958085
647;22;1.2312598700297857;447;1.2404945696202532;1.2274233375796177;1.2290899044585988;1.2308969617834395;1.2339694713375797;1.2428449044585987;1.2208552866242037;1.2370887070063694;1.228085643312102;1.2436587133757961;1.2348283375796179;1.2342735095541402;1.2397847261146497;1.224792872611465;1.230394203821656;1.2336230318471337;1.2368254458598726;1.2335011910828027;1.2200126050955413;1.2382172866242038;1.237373898089172;1.234421535031847;1.2212274458598726;1.237848076433121;1.2323487070063694;63.291139240506325
648;22;1.2312627137071828;447;1.2387797245508982;1.2252192530120483;1.2298762590361445;1.2330318493975905;1.2449659337349397;1.2188654518072288;1.2337927228915662;1.230268969879518;1.2253418493975903;1.2335619638554216;1.2364924156626507;1.2336221024096385;1.2256721445783132;1.235067951807229;1.2320995060240965;1.2372839698795182;1.223831873493976;1.2326696927710843;1.236724295180723;1.2364236385542169;1.223859734939759;1.2319554879518073;1.236381060240964;1.235873530120482;1.2218523132530121;59.880239520958085
649;22;1.23126555738458;447;1.242689621301775;1.2258644285714286;1.2296978273809525;1.2299981607142858;1.2459283392857143;1.2346324107142856;1.232933886904762;1.2376334761904761;1.2270720773809525;1.2296356785714286;1.231529125;1.2405721785714285;1.2275886964285714;1.2283479047619048;1.2341133273809524;1.2369060952380952;1.2289089583333332;1.226715375;1.235236755952381;1.2399245476190477;1.2274930178571428;1.227768988095238;1.235836857142857;1.2354207857142856;1.2300096547619048;59.17159763313609
650;22;1.2312684010619772;447;1.2311462;1.2310096627218934;1.2378453609467455;1.2304230118343196;1.2236285029585798;1.2349592899408284;1.2314781065088758;1.2279958698224853;1.2331060710059172;1.2369159881656804;1.2311862781065088;1.223447272189349;1.2366654556213017;1.2377758461538462;1.2322468875739645;1.2235255207100593;1.2357240946745562;1.2377085562130177;1.2306644556213018;1.2221736804733727;1.2385369881656805;1.238691124260355;1.2286268875739645;1.2261457041420118;1.2351848994082841;58.8235294117647
651;22;1.2312712447393745;447;1.2318182207792208;1.2309976652173913;1.234422647826087;1.2290408869565217;1.2319617608695652;1.2373960521739131;1.2267860782608695;1.230911656521739;1.2373616260869564;1.2269302217391305;1.2330768043478262;1.2375502782608696;1.225320056521739;1.2332111652173914;1.2366781913043479;1.2271177;1.2337604086956522;1.2361876130434784;1.224893095652174;1.2340179739130435;1.2380975391304347;1.2252710869565218;1.234239547826087;1.2370928260869565;1.223907791304348;43.290043290043286
652;22;1.2312740884167717;447;1.2383782260869565;1.2266343624454148;1.2333054104803494;1.2340496200873363;1.2261680349344979;1.2352276288209607;1.2365958777292576;1.2271104585152839;1.234123558951965;1.2349972227074235;1.2272894104803493;1.234888825327511;1.2349896200873363;1.2270292183406113;1.2343030611353711;1.2339596288209607;1.2269128122270743;1.2361828209606986;1.2328535065502184;1.2284196855895197;1.2359795938864628;1.231744711790393;1.229437672489083;1.2363936200873362;1.2304186244541484;43.47826086956522
653;22;1.231276932094169;447;1.2282878130434782;1.2307950480349346;1.233164;1.231621445414847;1.2323603755458514;1.234371462882096;1.231196751091703;1.2312045240174672;1.2339815502183407;1.230602074235808;1.2316983580786027;1.2351981790393014;1.2285441048034935;1.2314087248908296;1.2365564672489082;1.2291521179039302;1.2320475240174673;1.235695978165939;1.2279903318777292;1.2322815633187774;1.2374428995633189;1.2274002445414847;1.2314853144104803;1.2369487161572053;1.2263742270742357;43.47826086956522
654;22;1.231279775771566;447;1.229648513661202;1.2356069285714286;1.2363397527472528;1.2275541483516483;1.2291635054945056;1.2358451978021978;1.236344401098901;1.2265275934065933;1.2321620604395604;1.2350028626373626;1.2343206483516485;1.2227299615384615;1.2362620824175825;1.2369057362637363;1.2318116263736263;1.2243962582417582;1.2373091428571428;1.2354971428571428;1.2282602142857142;1.2286242087912087;1.2352636758241757;1.2372059560439561;1.225514598901099;1.2329982362637362;1.235860379120879;54.6448087431694
655;22;1.231282619448963;447;1.220732005952381;1.2372030538922156;1.2297245209580838;1.2398552814371258;1.224622868263473;1.2325372874251497;1.2312622814371257;1.23638051497006;1.229909994011976;1.2322919520958084;1.2315530119760478;1.226186850299401;1.2269044011976047;1.2356485868263474;1.2380194251497005;1.2299944491017964;1.2270090658682635;1.2335595449101797;1.238246502994012;1.2299757185628744;1.2254454071856287;1.2342683832335328;1.2389950419161677;1.2320980419161676;1.2238740239520958;59.52380952380952
656;22;1.2312854631263603;447;1.2280768663793102;1.2335087186147187;1.238737393939394;1.2257926926406926;1.2323461948051948;1.239134774891775;1.2251958874458875;1.2323779047619048;1.2379736147186147;1.2256411082251082;1.2314230779220778;1.2381492943722943;1.225768800865801;1.2329826103896104;1.236599393939394;1.224667683982684;1.2347638181818181;1.2380588311688312;1.2248274545454545;1.234857212121212;1.2358667316017315;1.2246260865800866;1.2367202943722944;1.2364136536796537;1.2253788744588745;43.103448275862064
657;22;1.2312883068037577;447;1.2378484023668639;1.2280084821428572;1.2294139166666667;1.2345899226190475;1.2347815178571429;1.2317819345238095;1.2284463273809525;1.2361474702380952;1.2334218035714286;1.2333310357142857;1.2241830476190476;1.2345715654761904;1.2378921428571428;1.2321220476190475;1.2261199107142857;1.234296482142857;1.2376497321428572;1.2308385238095239;1.2233038511904761;1.2356916904761905;1.236898488095238;1.2313910892857143;1.2331105595238094;1.2373209166666668;1.2338785952380953;59.17159763313609
658;22;1.2312911504811548;447;1.2307574823008849;1.2264397066666666;1.2353026;1.230861008888889;1.2327671866666667;1.2346880133333333;1.2321692755555556;1.2309109155555555;1.23391736;1.23195144;1.232007431111111;1.2338174666666666;1.2314941466666667;1.2296118533333333;1.2348008533333334;1.232813368888889;1.2288317422222221;1.2353821777777778;1.2325410844444444;1.2278749644444444;1.2361373377777778;1.2317429822222221;1.2296266133333333;1.2351877333333334;1.2324083733333333;44.24778761061947
659;22;1.2312939941585517;447;1.2306149253731342;1.23056413;1.236538315;1.23463354;1.225517725;1.233349885;1.238013055;1.2259944;1.231530035;1.235894735;1.233026155;1.22658946;1.23561434;1.23549827;1.223527965;1.23435836;1.2383423;1.22826813;1.231428945;1.23673301;1.23223653;1.224299305;1.23460394;1.237287385;1.227692435;49.75124378109453
660;22;1.231296837835949;447;1.2354595376344086;1.2327459567567567;1.2360633027027026;1.2241243621621622;1.2354121135135134;1.2308216;1.2362797297297297;1.2289069297297297;1.233109481081081;1.236425972972973;1.2285001567567568;1.2300384432432432;1.2314814486486487;1.240406145945946;1.2233947567567567;1.2346052432432433;1.2336877405405406;1.2341641243243244;1.2237483189189189;1.2359290324324324;1.2382161243243244;1.227684;1.230003;1.2350533135135136;1.2350654054054053;53.76344086021505
661;22;1.2312996815133463;447;1.2427493975903614;1.2257019333333334;1.2267878666666667;1.2361595272727273;1.2393651515151516;1.2246313636363637;1.230901012121212;1.2367660727272727;1.2341311696969697;1.2295884424242425;1.2280206606060606;1.2337288848484849;1.234719393939394;1.2362658121212122;1.2234611636363637;1.2347902424242425;1.235962793939394;1.2335443636363637;1.2230150181818182;1.234902;1.2367350060606062;1.2266792121212122;1.2352628727272728;1.2362048121212121;1.2327742060606062;60.24096385542168
662;22;1.2313025251907435;447;1.2345193217391304;1.2360874366812227;1.227845266375546;1.2335054104803493;1.2347707903930132;1.2277833013100437;1.2347378515283842;1.2352886069868996;1.2275710305676857;1.2333313886462882;1.2347470698689957;1.2275434192139738;1.235212978165939;1.2333407991266376;1.2287688384279476;1.2348945502183406;1.232715497816594;1.227939248908297;1.236624305676856;1.2317683144104803;1.2290182751091703;1.236109807860262;1.231834266375546;1.2282899301310044;1.2372722663755458;43.47826086956522
663;22;1.2313053688681408;447;1.2311343865030675;1.2296496913580246;1.2291027592592592;1.2372094691358024;1.2345898888888889;1.2276569074074073;1.2322652962962963;1.2350476851851853;1.2336461172839506;1.2266446666666666;1.233555061728395;1.233638012345679;1.2284710308641975;1.2286066666666666;1.2356585925925927;1.2364043827160494;1.2291255617283952;1.2262807777777778;1.234723611111111;1.2387428703703705;1.2316088395061728;1.225276413580247;1.2332283641975308;1.2373101296296296;1.2344631296296296;61.349693251533736
664;22;1.2313082125455375;447;1.231410298642534;1.2291891545454545;1.2324794636363636;1.2340539227272727;1.2310653045454545;1.2345101454545455;1.2343182181818182;1.22867675;1.2321855772727273;1.2363974954545454;1.2272391545454546;1.2342148545454545;1.2355528090909091;1.2250019;1.2355483772727274;1.2366593909090908;1.2240608181818182;1.2359486181818182;1.2354107863636363;1.2236726181818183;1.237361340909091;1.2367430954545455;1.2250615545454546;1.2344672045454546;1.2360663272727272;45.24886877828054
665;22;1.2313110562229348;447;1.2358884444444445;1.226738888372093;1.2345287627906976;1.2339358093023256;1.2313091209302325;1.2319931627906977;1.2338881720930233;1.2354216697674418;1.2276874837209302;1.2319992093023255;1.2353968046511627;1.2247096744186046;1.235646576744186;1.2386009488372094;1.2250486604651163;1.2344976976744186;1.236136841860465;1.2254565162790698;1.2329650744186047;1.237794753488372;1.2272930697674418;1.2316030790697674;1.236545930232558;1.2308129395348837;1.229974776744186;46.29629629629629
666;22;1.2313138999003321;447;1.2348745891089108;1.2274989552238806;1.2313533134328358;1.2312927960199005;1.2365697164179104;1.2271046019900498;1.2350531641791045;1.2398293631840795;1.2215487213930347;1.2343498407960198;1.2366251194029851;1.2298839253731344;1.229698960199005;1.2344931990049752;1.2358999502487562;1.2236895323383086;1.2352431542288558;1.2364124278606965;1.2269035621890547;1.232405527363184;1.2373947910447762;1.2317078955223881;1.2257099900497512;1.236255855721393;1.2365815223880596;49.5049504950495
667;23;0.9412671957088432;615;0.9379543987804878;0.9405847012269939;0.9400110294478528;0.9460891042944786;0.9442002877300613;0.9420951300613497;0.9380521460122699;0.9395185883435583;0.9405414349693252;0.9461798895705521;0.9437800613496932;0.9454017214723927;0.9364412073619632;0.9382300509202455;0.9401512239263803;0.9462564159509202;0.9455965539877301;0.9424859196319019;0.9382270846625766;0.9381126619631902;0.941335418404908;0.9426781938650306;0.9485313588957055;0.9258255380368098;0.947033609202454;60.975609756097555
668;23;0.9412688664467186;615;0.9330674947674419;0.9451726918128656;0.943426229239766;0.9433296333333333;0.9437551304093568;0.9415364292397661;0.9379266842105263;0.9463255321637427;0.9369702263157894;0.9401385678362573;0.9480096204678363;0.9408635169590643;0.9371367865497077;0.9492645912280702;0.9415612871345029;0.9379084029239766;0.9400566087719298;0.9431683011695906;0.9387550766081871;0.9444624947368421;0.944612803508772;0.9454292216374268;0.9341826631578948;0.9399638988304093;0.9474230245614036;58.13953488372093
669;23;0.9412705371845941;615;0.9369721946428572;0.9395026724550898;0.9356168299401197;0.9448419796407186;0.9434364634730539;0.944565025748503;0.9426242712574849;0.9415699275449102;0.9368150796407185;0.9447835383233533;0.9388017592814372;0.9439186628742515;0.9464189718562874;0.939618268263473;0.9361285383233533;0.9488251191616767;0.9375200467065868;0.938688448502994;0.9478225508982037;0.9416675491017965;0.9508820083832336;0.9362480832335329;0.9372234143712576;0.9442552748502994;0.9417506449101796;59.52380952380952
670;23;0.9412722079224696;615;0.947694615920398;0.936412017;0.946301116;0.9395665135;0.938277214;0.9456193380000001;0.9407365275;0.946932439;0.9401212335;0.940291403;0.9394162795;0.941749862;0.947601143;0.9386956635;0.9429030260000001;0.9393089495;0.9402082435;0.9471922054999999;0.938843589;0.9440227545;0.9376440365;0.937770549;0.946928475;0.9420756324999999;0.9430078175000001;49.75124378109453
671;23;0.9412738786603448;615;0.9443760965116279;0.9430655391812865;0.9465186730994152;0.9430558795321637;0.9377436918128654;0.944405169005848;0.9348532304093568;0.942672481871345;0.9463732918128654;0.9442124719298246;0.9396126304093567;0.9422401824561404;0.9392753251461988;0.9444446076023392;0.9368129561403509;0.9426537046783625;0.9472067309941521;0.9392036374269005;0.9380546859649123;0.9515231701754386;0.9376595725146198;0.9387552222222223;0.9424590812865498;0.9397516836257309;0.9399144842105263;58.13953488372093
672;23;0.9412755493982203;615;0.9375824203389831;0.9469812125;0.9381196443181817;0.9409013357954545;0.9487018704545455;0.9396314119318182;0.9389727613636364;0.9419539369318182;0.9396587681818181;0.9417559465909091;0.9388731210227274;0.9455407823863636;0.9460817255681818;0.9388692494318182;0.9369918221590909;0.9525609073863636;0.9377126380681818;0.94037876875;0.9400377136363637;0.9421921613636364;0.9388976181818182;0.9432082795454546;0.9404729789772728;0.9510495261363637;0.9362124096590909;56.497175141242934
673;23;0.9412772201360956;615;0.9407104127853881;0.942894702293578;0.9431843422018348;0.9368200798165137;0.9437202944954128;0.942928119266055;0.9402353802752293;0.9438747270642202;0.9375403619266055;0.945007223853211;0.9418569977064221;0.941001145412844;0.9407391559633027;0.9429596389908257;0.9430713848623853;0.9420101633027522;0.9406093348623853;0.9411671775229359;0.9433640275229358;0.9393029853211009;0.9435179821100917;0.9399155678899083;0.9436248513761468;0.9430411509174311;0.9406816600917431;45.662100456621005
674;23;0.9412788908739711;615;0.9387065927272727;0.9451564109756098;0.9461335914634147;0.9486860841463415;0.9377768219512195;0.9390943481707318;0.9456078719512195;0.9385312768292683;0.9409957884146342;0.9529299853658536;0.9340025085365853;0.9362389701219512;0.9466072664634146;0.9399085164634146;0.9365064737804878;0.9563584670731707;0.9376525695121951;0.9354100713414635;0.9432195640243902;0.9439973237804878;0.9356654000000001;0.9513133634146341;0.9400803853658536;0.9380250408536586;0.9397403762195122;60.6060606060606
675;23;0.9412805616118465;615;0.9406871867346939;0.9395126651282051;0.9449241435897436;0.9404838707692308;0.9441119353846154;0.9375544758974359;0.9421955682051282;0.946010258974359;0.9382417184615385;0.9454329082051283;0.9381549476923078;0.9380278769230769;0.948332518974359;0.9394042805128205;0.9407702405128205;0.9446210251282051;0.9368760948717949;0.946372818974359;0.9411531928205128;0.9399306917948718;0.9422455502564103;0.9356291143589743;0.95061376;0.938573754871795;0.9453619938461538;51.02040816326531
676;23;0.9412822323497221;615;0.9383946028901734;0.9519224779069767;0.9382128651162791;0.9403412081395349;0.9390154127906977;0.9419570075581395;0.9421715691860465;0.9424132005813953;0.9409579546511628;0.947455040116279;0.9399651325581395;0.9386061813953489;0.9452987552325581;0.9381100773255814;0.9397440889534884;0.946568859883721;0.9380310930232558;0.937857825;0.951552440116279;0.941787773255814;0.9382493639534883;0.9391962808139535;0.9414360622093023;0.9426016552325581;0.9388477215116279;57.80346820809249
