;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28
1528;1.0841954544764578;447;1.0845988083333333;1.0840871848739495;1.0822801344537816;1.0876016302521008;1.077772680672269;1.094791974789916;1.0837917731092437;1.0813249243697478;1.0825601596638657;1.0958834117647058;1.0734546134453782;1.086671882352941;1.0813003949579831;1.0868446050420169;1.0872671680672268;1.0919694033613445;1.0746902100840336;1.0906205210084035;1.083935899159664;1.0819620336134455;1.0810782773109244;1.0855251848739496;1.0844713781512605;1.0944717394957983;1.0800878823529412;;
1529;1.0842080954971933;447;1.0777192358490566;1.0898327333333333;1.0880469142857143;1.0824467333333334;1.079455219047619;1.0909941333333333;1.0801654095238096;1.088068342857143;1.0883241238095238;1.0820595904761905;1.0832928;1.0840652952380951;1.0873846285714286;1.0927424095238096;1.0790665523809524;1.083129619047619;1.0867523619047619;1.0834417619047618;1.085181761904762;1.0793269523809523;1.0886826571428572;1.0813114761904763;1.0925771714285715;1.0882519047619048;1.0840608857142857;;
1530;1.0842207365179288;447;1.0847065;1.0871171415929204;1.0796869292035398;1.0904405221238938;1.079769761061947;1.0855703274336284;1.089661539823009;1.0817916194690265;1.0854342300884956;1.0868248053097345;1.0896118761061946;1.074012424778761;1.091063761061947;1.0803233805309735;1.0872850176991151;1.0889189646017698;1.0852050973451328;1.0780971238938053;1.0907730707964602;1.0868991238938053;1.0800721592920355;1.0847182831858406;1.0844888318584072;1.0838646991150442;1.090672814159292;;
1531;1.0842333775386641;447;1.0902422631578947;1.0742355425531915;1.0887856914893617;1.094099319148936;1.0815114787234044;1.0849886382978724;1.081059829787234;1.0841327553191489;1.089066414893617;1.076935414893617;1.0928072234042554;1.0801273404255318;1.0927826170212767;1.0855430425531916;1.0894609787234042;1.082633574468085;1.0746432659574467;1.0935260106382978;1.0788073510638299;1.0879940638297871;1.0887033617021276;1.0831916063829787;1.0800252765957448;1.0856930957446809;1.082590670212766;;
1532;1.0842460185593996;447;1.0669836605504588;1.0960360648148149;1.0744934907407406;1.0903533703703703;1.0862658518518518;1.0822689444444444;1.0902488796296297;1.0790160277777778;1.088705314814815;1.087104;1.0866627962962963;1.0776171296296295;1.0876935555555556;1.080006962962963;1.088521;1.088564;1.090032138888889;1.0820902592592592;1.0871211203703703;1.0931879722222222;1.0726289537037037;1.0891184351851853;1.0785314074074075;1.0911266203703704;1.0799736296296296;;
1533;1.0842586595801351;447;1.1186426;1.068511357142857;1.089760238095238;1.0755110714285714;1.0763956904761904;1.0960864166666666;1.0790422023809525;1.0821623095238095;1.0988949166666666;1.0829196428571428;1.0829173214285714;1.080396369047619;1.0809541071428572;1.090414761904762;1.071790357142857;1.0856336785714285;1.082227630952381;1.0812720952380952;1.0907778571428572;1.081785119047619;1.0907410595238096;1.0934708452380952;1.0750610119047619;1.0821604642857143;1.0867982619047618;;
1534;1.0842713006008706;447;1.0859459416666666;1.0884904201680672;1.07951487394958;1.091109731092437;1.074119613445378;1.0931718655462186;1.079779588235294;1.094776705882353;1.07627656302521;1.090368512605042;1.0881500084033613;1.0829026554621848;1.0808621848739495;1.0866633949579831;1.081172613445378;1.091960025210084;1.0870636890756302;1.0858138403361344;1.0855944117647058;1.0908959243697478;1.0765614285714287;1.084183142857143;1.0840251680672268;1.0881583277310924;1.0897066050420168;;
1535;1.0842839416216061;447;1.0638022470588235;1.103095880952381;1.0871069285714285;1.0739697023809525;1.092586761904762;1.0788354047619049;1.0833326785714286;1.0918434166666666;1.076909238095238;1.0880944285714287;1.1008578214285714;1.0696986071428571;1.0803917023809524;1.0893942976190476;1.0897910238095239;1.0888582976190477;1.0832997976190477;1.0758214642857142;1.0868838214285714;1.0858862738095238;1.08118475;1.088345726190476;1.089960130952381;1.0890934166666666;1.0851443452380953;;
1536;1.0842965826423416;447;1.0835174554455445;1.09452956;1.07454358;1.08590203;1.09235575;1.0710204700000001;1.09091076;1.07206216;1.09278621;1.08176923;1.08039767;1.09259265;1.0896419;1.07603819;1.08522466;1.08568592;1.09337015;1.07625149;1.08296856;1.08718402;1.08179842;1.08659911;1.08983891;1.08789996;1.07669807;;
1537;1.0843092236630774;447;1.0781580705882352;1.0948396785714285;1.082246869047619;1.0808549642857144;1.087298369047619;1.0909062976190476;1.0888168452380953;1.0759018928571429;1.084275869047619;1.08090175;1.0882725238095239;1.0812002857142857;1.076028119047619;1.084362738095238;1.0898943095238096;1.0817969166666666;1.0857373928571428;1.0846387857142856;1.0935158571428572;1.0846063095238094;1.0768029642857142;1.0822030833333334;1.0848639404761904;1.0860213214285714;1.079502857142857;;
1538;1.0843218646838124;447;1.0664833063063064;1.0980968090909091;1.0779390545454546;1.0942211;1.0752386363636364;1.086434;1.083648;1.0805192545454545;1.0933595818181818;1.0837077363636363;1.0847415272727272;1.0833209909090908;1.092355009090909;1.0840620818181819;1.0795563181818182;1.0810267636363637;1.085639590909091;1.0865515909090908;1.084695118181818;1.0824662090909092;1.0883779545454546;1.0875498727272728;1.0874822181818182;1.0788234181818182;1.0816021;;
1539;1.0843345057045484;447;1.0898465813953488;1.054884611764706;1.0952076;1.0752341294117647;1.0878521764705882;1.080736694117647;1.0884735294117647;1.0907367647058823;1.0904687882352941;1.0764527294117647;1.084199388235294;1.0894518588235294;1.0757545882352941;1.0893995529411764;1.0803625764705882;1.0827902352941177;1.0877502235294119;1.081492917647059;1.087175305882353;1.092443494117647;1.0856576588235294;1.0835792588235293;1.0796606705882352;1.0829119294117646;1.0895349176470588;;
1540;1.0843471467252837;447;1.1103629017857142;1.0589778558558558;1.099671126126126;1.0850944144144143;1.0813654504504504;1.0830306936936938;1.0849174954954954;1.0812572972972974;1.0808256936936937;1.086712144144144;1.0834203783783785;1.0840374774774775;1.0924794504504505;1.08413790990991;1.0802513063063064;1.0821452072072073;1.0863511351351351;1.0816310810810812;1.0807915495495495;1.0881482432432432;1.0827347837837837;1.0888545495495496;1.0878288018018019;1.0816397117117118;1.077956117117117;;
1541;1.084359787746019;447;1.0441507808333332;1.1004742773109244;1.0625402352941176;1.1021579579831933;1.071427487394958;1.102179613445378;1.0711271596638656;1.095545512605042;1.081892218487395;1.086636193277311;1.0771085546218486;1.0884645882352941;1.0800533949579831;1.0916983781512606;1.0878755882352942;1.0823192016806722;1.0800876974789917;1.0955102605042017;1.075437655462185;1.0848606050420169;1.081328294117647;1.0884472857142857;1.0872484957983193;1.0898555042016806;1.0772029327731092;;
1542;1.0843724287667544;447;1.1168384649122807;1.0672334955752212;1.0951162920353983;1.0793965486725663;1.0903638672566371;1.0802950619469027;1.0794297079646018;1.0922304955752213;1.0749929115044248;1.0918539380530974;1.0781549911504424;1.0890141415929204;1.0883810973451327;1.085120353982301;1.0804558761061946;1.083340831858407;1.0842550973451328;1.0820013008849558;1.0818257433628318;1.0865205309734514;1.0839742389380531;1.088180132743363;1.088151460176991;1.0806986371681415;1.0795575221238938;;
1543;1.08438506978749;447;1.0787772156862745;1.0909074554455445;1.0895670297029703;1.081728821782178;1.0801307425742575;1.0897294851485149;1.0896213465346534;1.0721271782178219;1.0956557227722772;1.0771092277227723;1.0859686237623762;1.0843724851485148;1.0936469405940594;1.0816637425742575;1.078506801980198;1.0890960198019801;1.0930812673267327;1.0789888514851484;1.0804403465346535;1.0868834554455447;1.0857511584158417;1.0833109504950496;1.0891009801980198;1.0891332673267327;1.077447594059406;;
1544;1.0843977108082257;447;1.094293967032967;1.0829302333333333;1.0869062666666667;1.088236311111111;1.0881759666666666;1.0781896333333334;1.0871008333333334;1.0771353;1.0881392777777779;1.0804658777777778;1.0912090333333333;1.0896824555555555;1.0823741555555555;1.085259188888889;1.085692011111111;1.0911589666666666;1.085718311111111;1.0773908444444444;1.0825509444444446;1.0845789666666668;1.0832051111111112;1.0887182888888889;1.0837851555555555;1.0858834888888889;1.0848984666666666;;
1545;1.084410351828961;447;1.07756095;1.075538268907563;1.0870495042016806;1.0910439159663865;1.0812834453781512;1.0794975714285715;1.0862292352941176;1.0850242268907564;1.0855549411764707;1.0869891428571428;1.084516025210084;1.0856715714285714;1.0897025714285715;1.0819957142857142;1.0773844537815127;1.08852743697479;1.083562369747899;1.0837872268907562;1.0810308991596638;1.084476831932773;1.0852378823529412;1.086141537815126;1.0901884369747898;1.0796515462184875;1.0812694285714286;;
1546;1.0844229928496967;447;1.0748696833333333;1.0955585042016807;1.071510193277311;1.0961798151260504;1.082292025210084;1.0845075210084034;1.0800099159663865;1.0856964033613445;1.081419218487395;1.0734760588235295;1.0936015714285714;1.0778614117647058;1.0897705294117648;1.089290924369748;1.079699537815126;1.0815975546218488;1.0877685546218487;1.080258294117647;1.0868422016806722;1.0840368655462185;1.0858352773109243;1.0924640168067228;1.0769015462184874;1.0817212100840337;1.086415731092437;;
1547;1.084435633870432;447;1.0813618;1.0887019649122807;1.086001657894737;1.0817968947368422;1.0849892192982455;1.0810155087719298;1.0880842280701755;1.0830772807017544;1.0850222105263159;1.0845235087719298;1.0850703859649122;1.0934175877192982;1.0735818859649122;1.0851290789473684;1.0859980789473684;1.0833195;1.0890925087719299;1.0868570087719298;1.0810527719298246;1.0915654824561403;1.0863620877192983;1.0789031666666666;1.082968754385965;1.0850955350877194;1.0837457807017543;;
1548;1.1040819110390652;447;1.0984748833333333;1.0936495294117647;1.1112834285714286;1.0987765210084033;1.1119486050420169;1.103654831932773;1.106503411764706;1.096249781512605;1.1057043025210085;1.1078993025210084;1.1019428739495798;1.1019350924369749;1.1064588907563024;1.1053148655462184;1.1079415210084034;1.1063624537815127;1.1034559159663866;1.114996705882353;1.0989783277310925;1.104000268907563;1.100904462184874;1.1091309663865547;1.1043950588235294;1.112852974789916;1.0970870840336135;;
1549;1.1040841328588613;447;1.0780369789473685;1.1112815106382978;1.1125806808510639;1.1037654787234044;1.1069626808510638;1.0978811808510638;1.102835489361702;1.109038234042553;1.0918038617021277;1.124195329787234;1.1032931276595745;1.1064372872340424;1.1065926170212765;1.1038276170212766;1.1151007127659573;1.0950133936170212;1.1029418936170212;1.1073542978723405;1.0989901276595744;1.111527574468085;1.1052115212765958;1.1046509574468084;1.108739319148936;1.1064086276595744;1.108421425531915;;
1550;1.1040863546786572;447;1.064011025;1.1155611428571428;1.097781218487395;1.1174531932773109;1.0896397899159664;1.1167803781512604;1.0938233277310925;1.115995537815126;1.0974183025210085;1.1098409915966387;1.0986766470588236;1.115972756302521;1.103109268907563;1.1033667478991596;1.1015583613445379;1.1074766890756302;1.101468487394958;1.095307;1.1053178907563026;1.101232705882353;1.1098030252100841;1.1075946218487396;1.107800857142857;1.098903294117647;1.104957537815126;;
1551;1.1040885764984534;447;1.1115089038461539;1.0989781844660194;1.0982988252427184;1.1117575436893203;1.1014002233009708;1.1047820291262136;1.1110380485436893;1.104725990291262;1.103470427184466;1.094546427184466;1.113202922330097;1.1010778252427185;1.099895427184466;1.1084376796116504;1.100091990291262;1.1078560970873785;1.1076388252427185;1.1099273398058251;1.099509786407767;1.1026419514563106;1.1121413106796116;1.103211427184466;1.1000778640776698;1.1027414757281553;1.107260640776699;;
1552;1.1040907983182495;447;1.1006847317073172;1.107652;1.101747074074074;1.1013944938271605;1.1005958271604939;1.1132486296296296;1.0891417654320987;1.1075694074074074;1.1228627901234567;1.1051526543209877;1.0981655185185186;1.1032651728395062;1.1034311975308642;1.1135944197530865;1.1027327530864197;1.095504061728395;1.1044501111111111;1.1103895308641976;1.0973120246913581;1.1079104320987654;1.1106224814814816;1.1084817160493827;1.1054496543209877;1.1012533580246913;1.0995526666666666;;
1553;1.1040930201380457;447;1.121982388888889;1.1161664494382022;1.0890968314606742;1.1315307078651686;1.081785820224719;1.1062701573033709;1.1157766516853933;1.0907758539325842;1.1074754831460674;1.1110748202247192;1.101273617977528;1.113195404494382;1.0976818876404495;1.1079326292134832;1.1140518764044944;1.104618988764045;1.0980517640449439;1.1017199101123596;1.1007608202247192;1.1110469325842696;1.099385179775281;1.1107337303370786;1.116616584269663;1.1023947640449439;1.104862213483146;;
1554;1.1040952419578418;447;1.1283508898305086;1.0873301282051282;1.126922512820513;1.0844766837606838;1.1177830683760683;1.0992736324786325;1.104127418803419;1.1083254273504273;1.101430452991453;1.098327299145299;1.1190329743589744;1.1006292564102564;1.0987505811965812;1.1091395042735044;1.104989623931624;1.101369170940171;1.116203735042735;1.1005774188034187;1.1061431282051282;1.1032477863247863;1.1113021623931625;1.109193153846154;1.0998252905982906;1.1016776153846155;1.1066830256410256;;
1555;1.1040974637776377;447;1.1093882315789474;1.0966594787234043;1.1077130319148936;1.1039718723404255;1.0973079148936171;1.1200803723404256;1.0994565106382979;1.1105003829787234;1.0941611382978724;1.1113250638297871;1.1060949787234042;1.1020692659574467;1.0998825;1.09878;1.1093954787234042;1.102141170212766;1.1071108936170213;1.1168175212765958;1.1019657021276597;1.0987851382978724;1.1042157446808512;1.1089268936170213;1.1075633510638299;1.098857234042553;1.0989277127659574;;
1556;1.1040996855974339;447;1.0934539083333334;1.1105136470588235;1.0992359495798318;1.1018207731092438;1.1067600336134453;1.1061093277310925;1.1101429159663865;1.1008388823529411;1.1045501596638656;1.1139614537815126;1.0956507478991597;1.1032179915966387;1.1056867394957983;1.1070839663865546;1.1058541512605042;1.111894781512605;1.0943606890756303;1.1058316638655463;1.1126084957983193;1.099766638655462;1.0999711176470588;1.1051696806722688;1.1064685462184873;1.1084035714285714;1.1086310084033613;;
1557;1.10410190741723;447;1.119541712962963;1.1031607289719627;1.1034045420560747;1.0990792336448598;1.113404785046729;1.0940069813084112;1.1102083177570095;1.1100904205607476;1.0958964859813085;1.1144085887850468;1.1040074392523365;1.1118873831775702;1.088851336448598;1.1165028411214952;1.0994202803738318;1.1065303551401868;1.1047560654205608;1.1040467289719627;1.1072281495327103;1.104991261682243;1.1155617289719626;1.0975961121495328;1.102334429906542;1.1056241869158878;1.10324938317757;;
1558;1.1041041292370262;447;1.0995354583333334;1.1058894453781511;1.1113113277310924;1.0992637394957983;1.1065663025210084;1.1037567731092437;1.1022470420168067;1.111123756302521;1.1036597226890756;1.1052488487394958;1.1060644453781512;1.106624218487395;1.11146143697479;1.0949125294117648;1.1099878319327732;1.101460731092437;1.1058115210084034;1.1019808739495798;1.1059703865546218;1.106612731092437;1.1124299831932773;1.102712487394958;1.0992718403361343;1.1050991764705882;1.107346193277311;;
1559;1.104106351056822;447;1.091614353982301;1.1241755178571429;1.0873540535714286;1.112417955357143;1.1124759910714286;1.0959235535714285;1.1045856785714285;1.1071733928571428;1.1100663125;1.09565125;1.1072497857142858;1.1047655267857144;1.1042305982142857;1.1069311517857143;1.111708232142857;1.0968652321428571;1.1067955714285713;1.1106018125;1.1037166875;1.0973164375;1.107445169642857;1.1024781339285714;1.1110786428571429;1.1071298035714285;1.1035701339285715;;
1560;1.1041085728766182;447;1.0869234916666666;1.104508050420168;1.1052956974789916;1.0984771848739496;1.1154225966386555;1.1065847647058824;1.0972884537815126;1.1077036218487395;1.1054737226890756;1.0980875798319327;1.1019173277310925;1.103584831932773;1.1055749915966386;1.1116852521008402;1.1065934621848739;1.0981252184873949;1.1069136554621848;1.1082540756302521;1.0999961092436974;1.1001715798319327;1.1072455042016807;1.1049583361344537;1.1114244705882352;1.1056113613445377;1.1009513361344538;;
1561;1.1041107946964142;447;1.0807459916666666;1.1119465882352941;1.0974958907563026;1.1074906974789915;1.113343100840336;1.0976362605042016;1.103303344537815;1.103010949579832;1.105942075630252;1.1014168235294117;1.1028834705882353;1.107038831932773;1.1037679159663865;1.1103338235294118;1.1016355210084035;1.1062216050420168;1.0991710588235295;1.1084097226890757;1.0999438823529413;1.1024491596638655;1.105719731092437;1.1053412352941177;1.1117603025210083;1.1026181344537815;1.0994520168067228;;
1562;1.1041130165162103;447;1.1154650740740741;1.107376175;1.1067986375;1.097392625;1.10276025;1.1059600625;1.10301345;1.1053265625;1.10533055;1.1141787875;1.10878765;1.0927757875;1.108719225;1.1047069999999999;1.1116523875;1.108768425;1.0954242875;1.102112775;1.1079329;1.1034158875;1.1053270125;1.105769675;1.10908425;1.1100844125;1.0991467;;
1563;1.1041152383360064;447;1.0942831092436975;1.1081976016949153;1.104281754237288;1.1085886101694915;1.099041720338983;1.1059792711864407;1.100091093220339;1.1080510593220338;1.1098309152542374;1.1001412711864407;1.1097598983050847;1.1043451355932203;1.1118390677966101;1.096338966101695;1.1033996355932203;1.103562093220339;1.1087346949152543;1.1031123983050848;1.103286279661017;1.1082318983050847;1.1069981186440678;1.1080979745762711;1.0998948305084746;1.1019649830508476;1.1055158644067797;;
1564;1.1041174601558026;447;1.108662111111111;1.1040795607476634;1.0995201495327103;1.1131394579439253;1.0895061495327103;1.118471831775701;1.1032065327102805;1.1086777102803738;1.100331308411215;1.0993081028037384;1.1216391588785046;1.0885083364485981;1.1100646542056074;1.1000830373831776;1.104398308411215;1.1094820280373832;1.1074631775700934;1.1096394859813083;1.092320785046729;1.1150848411214953;1.1016444392523363;1.1052896728971964;1.0959651308411216;1.1084774112149534;1.1028573738317757;;
1565;1.1041196819755987;447;1.1045205495495496;1.102550190909091;1.0981509363636364;1.1182025181818183;1.1040878363636364;1.1011608181818182;1.1018234090909091;1.1114279727272727;1.0932747272727272;1.0985856;1.100664009090909;1.1050327363636363;1.1015086727272727;1.1071363545454544;1.1106309363636364;1.108742709090909;1.094095209090909;1.111024609090909;1.104536209090909;1.1122783090909092;1.1027285272727272;1.1000457727272728;1.1022393454545454;1.104393781818182;1.1059778;;
1566;1.1041219037953947;447;1.1199610560747664;1.0984766698113209;1.1074574339622643;1.0991955283018868;1.1065315471698114;1.1118481509433962;1.1001765566037736;1.1084653773584905;1.0992810188679245;1.1086957924528302;1.1083578773584906;1.0966981132075473;1.106216820754717;1.1018100188679245;1.1084155471698114;1.1031315566037736;1.1184566698113207;1.0907204622641509;1.1064614528301886;1.109868283018868;1.1063829150943396;1.102143603773585;1.1017117641509433;1.1058810000000001;1.1030554528301886;;
1567;1.1041241256151908;447;1.09882064;1.0996771313131313;1.1165508787878788;1.0908174242424242;1.1123762525252525;1.116342292929293;1.1186458787878788;1.099875606060606;1.1146363232323233;1.0876301818181817;1.1166611717171717;1.0998902626262625;1.1034327575757577;1.1147428484848485;1.100753606060606;1.10173901010101;1.109187191919192;1.1040119797979797;1.1130523232323233;1.1081083737373738;1.094526292929293;1.1079297777777777;1.1010022424242425;1.1086790404040403;1.1054946767676768;;
1568;1.104126347434987;447;1.094632125;1.09069456302521;1.105993;1.1048796386554622;1.1096330672268908;1.1053485042016806;1.1082201176470587;1.096594537815126;1.111865974789916;1.1083848991596639;1.0993604957983194;1.1035841512605042;1.1040136974789916;1.1069626050420167;1.1124666050420169;1.1013381596638656;1.1000000504201681;1.1127460168067227;1.0993043025210083;1.0999615966386556;1.1065630420168067;1.1049269327731093;1.1089217899159665;1.1082815294117647;1.1002754285714285;;
1569;1.1041285692547829;447;1.1071881166666666;1.1053741848739496;1.1139948655462184;1.0911124957983194;1.1189576722689076;1.0919704453781514;1.1154908319327732;1.1010481512605041;1.1143891260504202;1.1027309663865545;1.1160791092436975;1.0976803361344538;1.1054512773109244;1.102137243697479;1.1089020420168068;1.1028898739495798;1.1152495210084035;1.1001520084033614;1.1103923949579833;1.1079797815126051;1.1059020336134453;1.0985570420168067;1.107388588235294;1.1014144117647058;1.111950806722689;;
1570;1.104130791074579;447;1.0830505510204083;1.1198697216494846;1.110566680412371;1.0836364329896908;1.1213535360824742;1.1039097525773196;1.1050648453608247;1.1029941237113403;1.1070235670103092;1.1133071855670102;1.108916381443299;1.0897718969072165;1.1114151649484536;1.1037107628865979;1.1061832886597938;1.1075261340206186;1.1034864948453609;1.1052284742268041;1.108616618556701;1.111070494845361;1.1042427731958764;1.0965556701030927;1.107400556701031;1.105323;1.1020834020618557;;
1571;1.1041330128943752;447;1.0902945638297872;1.1114425806451613;1.101522129032258;1.1134528494623657;1.1042698387096774;1.0955529569892473;1.1029683333333333;1.1100885161290324;1.0981276021505377;1.1126246344086022;1.1051618602150537;1.093018129032258;1.1111273333333334;1.1018003010752688;1.1075480215053763;1.102218365591398;1.1139624301075268;1.1057961720430107;1.095200182795699;1.1022002258064516;1.1083026774193547;1.0975288602150537;1.101387247311828;1.1027625806451613;1.1027206989247311;;
1572;1.104135234714171;447;1.1046066666666667;1.1041942654867256;1.1078769115044247;1.0980348407079645;1.111053053097345;1.1065276371681416;1.0968520973451328;1.112489831858407;1.1113187522123893;1.0994427345132742;1.1018886371681416;1.1095549026548672;1.1005260442477875;1.1081319380530974;1.1106567345132743;1.1014346017699115;1.0997689380530973;1.112593778761062;1.1069980088495575;1.1001980442477877;1.1025964690265486;1.105049132743363;1.106137831858407;1.1091043185840708;1.1077092212389381;;
1573;1.1041374565339672;447;1.07620055;1.1138509915966386;1.1024468319327732;1.1058228571428572;1.1016527226890755;1.1006898571428572;1.106155613445378;1.1096547142857143;1.1036542521008403;1.1108243697478992;1.1040688655462185;1.1094004957983192;1.0984328823529412;1.1069413697478991;1.0982588991596638;1.1120528235294118;1.1065426554621849;1.107892193277311;1.1033221596638656;1.1117993697478992;1.1004815042016807;1.100863781512605;1.1058549579831933;1.1046052100840336;1.108444151260504;;
1574;1.1041396783537634;447;1.1070882583333332;1.0887966890756302;1.11805012605042;1.0952579831932774;1.1200986218487394;1.085054319327731;1.1227855966386555;1.0894300924369749;1.1130785546218487;1.1022022521008403;1.1061215210084034;1.1004761176470588;1.1121904285714286;1.1076475462184874;1.1013721344537815;1.1027004789915966;1.1045511596638655;1.0984034285714286;1.104239630252101;1.1039396218487394;1.1086836890756302;1.1113544201680672;1.1015281596638655;1.0986527983193277;1.1074553697478993;;
1575;1.1041419001735593;447;1.0908496990291263;1.1081462745098039;1.1069740490196078;1.0970523333333333;1.1076623235294119;1.103471;1.1069098333333334;1.1084877450980393;1.1033375098039215;1.1075266960784313;1.1016208823529412;1.1160328529411765;1.1005134215686274;1.096316294117647;1.1108140294117648;1.100831205882353;1.109880156862745;1.104246362745098;1.111177862745098;1.1007791666666666;1.1136144803921568;1.1087413529411765;1.0985978823529412;1.1035494117647058;1.102075362745098;;
1576;1.1041441219933557;447;1.1436994416666666;1.0681271512605042;1.1456559159663866;1.070792268907563;1.1294759663865546;1.0831740756302521;1.1218468403361344;1.095039;1.0939355798319328;1.1202277226890756;1.098216;1.1157091260504202;1.090930218487395;1.1146910084033614;1.0964966638655462;1.113332512605042;1.104148268907563;1.10364143697479;1.1073665546218487;1.11046312605042;1.1025544705882353;1.099309949579832;1.108731806722689;1.1020246722689075;1.1102700924369748;;
1577;1.117275578801123;447;1.1194674416666668;1.0884017731092437;1.142414025210084;1.0990945042016806;1.1411533529411764;1.0961795546218487;1.137049487394958;1.096429168067227;1.124495537815126;1.1132155042016807;1.1114008151260504;1.124366680672269;1.111951344537815;1.1288681344537814;1.1184612268907563;1.1119016806722688;1.1189054957983193;1.1209460672268907;1.121149193277311;1.1204269159663867;1.1089033193277311;1.1217044957983193;1.1142171512605041;1.1229636890756303;1.1233153529411766;;
1578;1.1172724344460994;447;1.1089372636363637;1.124105853211009;1.1107364495412844;1.13376576146789;1.1111806513761469;1.1124327339449542;1.1241502935779817;1.1133064220183486;1.1210542018348624;1.1086669174311927;1.1168125504587156;1.1211755321100918;1.114495376146789;1.1293322844036697;1.1159499357798166;1.1123367614678898;1.116496;1.120466614678899;1.1196622844036697;1.1133049816513763;1.1115616055045872;1.1205945504587156;1.1165395504587157;1.1233388990825688;1.1206858990825688;;
1579;1.1172692900910757;447;1.1154823965517242;1.1230929826086957;1.1083320347826087;1.124962304347826;1.1139504869565218;1.1190923913043478;1.1241192;1.1072904695652175;1.1250169652173914;1.1094620869565217;1.1155112869565218;1.1197825565217392;1.119108747826087;1.1226022086956522;1.1215046608695651;1.1084528695652174;1.121718147826087;1.1147822086956523;1.112870095652174;1.119313652173913;1.1159354782608695;1.121858304347826;1.1243854;1.1142386869565217;1.1149243652173912;;
1580;1.1172661457360522;447;1.1276366517857144;1.1120586396396397;1.1209614414414415;1.1196412702702703;1.1218251441441442;1.112654153153153;1.1151685855855855;1.1183972882882882;1.1173331801801802;1.1237922342342341;1.1160784324324324;1.1222666936936936;1.1154496126126126;1.1272302072072071;1.109272126126126;1.1148337927927927;1.1199820720720721;1.1190233243243244;1.1150125045045045;1.1170617387387387;1.1198022072072071;1.1211292162162163;1.123397945945946;1.112664036036036;1.113417927927928;;
1581;1.117263001381029;447;1.1158640672268907;1.1288375;1.1152305084745762;1.1155119745762712;1.1188212796610169;1.1142589830508474;1.1180544745762713;1.1221715;1.1222728220338982;1.1155830508474576;1.124170093220339;1.1196497288135594;1.1149102288135593;1.1133469152542372;1.1180273813559323;1.1194774067796611;1.1236708644067797;1.1191080508474576;1.1173307966101695;1.1217328644067797;1.120169161016949;1.1204355677966102;1.1079223983050848;1.1202020847457628;1.1178747881355933;;
1582;1.1172598570260055;447;1.1230338854166666;1.1330793368421053;1.0999642;1.1311767052631578;1.1235738421052632;1.1185825263157894;1.123082094736842;1.1122144631578947;1.1197569578947368;1.1119290736842105;1.1147677894736843;1.1186821894736843;1.1260254947368422;1.1218917684210525;1.1180828315789473;1.1211743263157894;1.119766705263158;1.1223872736842104;1.1178673894736841;1.1104364631578947;1.1161495052631578;1.1184844105263159;1.1174918105263159;1.1246520947368421;1.1216338315789474;;
1583;1.117256712670982;447;1.1162129333333333;1.102066011235955;1.120060584269663;1.1333793146067415;1.111869011235955;1.1154801460674157;1.1221179101123595;1.1017937752808988;1.1322112247191012;1.1070115505617977;1.1213059662921347;1.1207996179775281;1.1260861235955055;1.11645502247191;1.1202424494382022;1.1261453595505617;1.1053626629213482;1.1157420898876405;1.1239660786516854;1.109238438202247;1.125971584269663;1.1222683146067416;1.1199270674157302;1.1196846404494383;1.1178143370786517;;
1584;1.1172535683159581;447;1.1230537843137256;1.125500306930693;1.122410306930693;1.1139519405940594;1.101936415841584;1.1465302673267326;1.1329960891089108;1.0956261287128712;1.1288328415841584;1.1104259603960396;1.1179339207920793;1.1211278613861386;1.1199327524752476;1.1307372574257426;1.097183801980198;1.124924485148515;1.1220113861386138;1.1128631287128712;1.1133694851485147;1.1164366831683168;1.1198060693069307;1.115331207920792;1.1287779702970298;1.1189088811881187;1.1149246534653465;;
1585;1.1172504239609347;447;1.1070556416666666;1.1265912857142857;1.1052402941176471;1.1306318739495798;1.1004983529411765;1.1336912605042018;1.1134783949579832;1.1188870420168067;1.1153529663865547;1.1268821512605043;1.1164101344537816;1.1127428235294117;1.118864949579832;1.1188767731092437;1.1171319831932773;1.127857344537815;1.1085462521008402;1.1203410924369748;1.1251058151260505;1.1168143529411765;1.11373656302521;1.117158731092437;1.1181572268907563;1.120456974789916;1.1237526134453781;;
1586;1.1172472796059116;447;1.0984158899082568;1.1336546759259258;1.1113684907407406;1.131825398148148;1.102313462962963;1.1299923240740741;1.108967648148148;1.1097811203703705;1.1151633796296296;1.1132748055555555;1.1214133703703704;1.11603425;1.123182462962963;1.125299574074074;1.1062352407407408;1.1222406203703703;1.1251217592592593;1.119348601851852;1.1119411574074074;1.1152001111111112;1.1179151018518518;1.1200906851851853;1.1219722314814815;1.1227102962962963;1.1130609907407407;;
1587;1.117244135250888;447;1.0844419666666667;1.1278353865546218;1.1126598151260505;1.1199703361344537;1.121848655462185;1.1140251848739495;1.1169821596638656;1.1189413949579832;1.1112263109243699;1.1167332773109244;1.115973848739496;1.1207526134453782;1.1149209663865547;1.1302070084033613;1.107858025210084;1.117664193277311;1.116061605042017;1.1175556974789915;1.1099477226890757;1.1218554957983193;1.1157747478991598;1.1228962268907563;1.120226974789916;1.114372949579832;1.1133860420168067;;
